datetime,solar_pv_kw,total_load_kw,generators_kw,sterilization_kw,base_load_kw,grid_availability_ratio,is_outage,temperature_2m,relative_humidity_2m,wind_speed_10m,precipitation,surface_pressure,shortwave_radiation,who_reliability_pct,loadshed_avg_stage,loadshed_max_stage,loadshed_pct_active,hour,day_of_week,month,is_weekend,hour_sin,hour_cos,month_sin,month_cos,load_rolling_6h,load_rolling_24h,load_std_24h,load_diff_1h,load_diff_24h,load_pct_change_1h,peak_ratio,solar_ratio,generator_active,generator_ratio,base_load_ratio,grid_availability_rolling_6h,recent_outages_6h,recent_outages_24h,temp_humidity_interaction,wind_precipitation_interaction,solar_available,heat_stress,storm_risk,reliability_risk
2022-07-25 16:00:00,51.86058333333334,135.76316666666665,0.0,6.722833333333334,129.0403333333333,1.0,0,26.5,52,4.0,0.1,890.4,234.0,50.0,1.27,6,0.6179,16,0,7,0,-0.8660254037844384,-0.5000000000000004,-0.4999999999999998,-0.8660254037844388,144.96993055555555,131.7181736111111,16.77530000007034,-7.087583333333356,32.22899999999997,-0.04961530361817046,1.0307094529529244,0.3819930295281367,0,0.0,0.9504811688000795,1.0,0.0,0.0,13.78,0.4,1,0,0,0.5
2022-07-25 17:00:00,35.3215,147.58350000000002,0.0,18.280833333333337,129.3026666666667,1.0,0,25.5,55,4.7,0.0,890.6,245.0,50.0,1.27,6,0.6179,17,0,7,0,-0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,142.48980555555556,133.63655902777776,15.777313411573589,11.820333333333366,46.04125000000002,0.0870658340075059,1.104364711825027,0.23933231018372647,0,0.0,0.8761322686253321,1.0,0.0,0.0,14.025,0.0,1,0,0,0.5
2022-07-25 18:00:00,6.557,139.9225,0.0,7.74925,132.17325,1.0,0,24.9,59,5.7,0.0,890.3,144.0,50.0,1.27,6,0.6179,18,0,7,0,-1.0,-1.8369701987210297e-16,-0.4999999999999998,-0.8660254037844388,140.84980555555555,134.5555138888889,15.457976992019457,-7.661000000000001,22.054916666666657,-0.051909596940037384,1.039886779485997,0.04686165555932748,0,0.0,0.9446175561471528,1.0,0.0,0.0,14.690999999999999,0.0,1,0,0,0.5
2022-07-25 19:00:00,0.0129999999999999,156.9473333333333,0.0,12.516583333333337,144.43075,1.0,0,23.4,68,4.6,0.0,889.9,43.0,50.0,1.27,6,0.6179,19,0,7,0,-0.9659258262890684,0.2588190451025203,-0.4999999999999998,-0.8660254037844388,143.19020833333332,135.31387847222223,16.105432411251225,17.024833333333277,18.20074999999997,0.12167330724746406,1.1598760977467073,8.283033374252874e-05,0,0.0,0.9202497865526017,1.0,0.0,0.0,15.911999999999999,0.0,0,0,0,0.5
2022-07-25 20:00:00,0.01325,147.12858333333335,0.0,2.119166666666666,145.00941666666665,1.0,0,23.2,70,2.6,0.0,890.2,0.0,50.0,1.27,6,0.6179,20,0,7,0,-0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,145.0326388888889,135.4898472222222,16.21468446991023,-9.818749999999937,4.223250000000036,-0.06256079534111192,1.0859011678714345,9.005727982835874e-05,0,0.0,0.9855964992073258,1.0,0.0,0.0,16.24,0.0,0,0,0,0.5
2022-07-25 21:00:00,0.0134166666666666,142.2599166666667,0.0,3.9603333333333337,138.29958333333332,1.0,0,22.9,79,1.8,0.0,890.7,0.0,50.0,1.27,6,0.6179,21,0,7,0,-0.7071067811865477,0.7071067811865474,-0.4999999999999998,-0.8660254037844388,144.93416666666667,135.66575694444444,16.26635030017876,-4.868666666666655,4.221833333333393,-0.033091235954037845,1.0486059258484997,9.431094141650299e-05,0,0.0,0.9721612845970313,1.0,0.0,0.0,18.090999999999998,0.0,0,0,0,0.5
2022-07-25 22:00:00,0.0137499999999999,134.26425,0.0,3.841,130.42325,1.0,0,23.5,62,2.9,0.0,891.7,0.0,50.0,1.27,6,0.6179,22,0,7,0,-0.5000000000000004,0.8660254037844384,-0.4999999999999998,-0.8660254037844388,144.68434722222221,135.77307638888888,16.24745517289929,-7.995666666666693,2.5756666666666774,-0.05620463482627769,0.988887145898004,0.00010240998627706108,0,0.0,0.9713922358334404,1.0,0.0,0.0,14.57,0.0,0,0,0,0.5
2022-07-25 23:00:00,0.0145833333333332,134.0115,0.0,10.744416666666668,123.26708333333332,1.0,0,22.1,72,4.6,0.0,891.3,0.0,50.0,1.27,6,0.6179,23,0,7,0,-0.25881904510252157,0.9659258262890681,-0.4999999999999998,-0.8660254037844388,142.42234722222224,136.18427430555556,16.064159460162617,-0.2527499999999918,9.868750000000006,-0.001882481747747411,0.9840453362428578,0.00010882150661199374,0,0.0,0.9198246667885466,1.0,0.0,0.0,15.912,0.0,0,0,0,0.5
2022-07-26 00:00:00,0.0150833333333333,124.96499999999996,0.0,8.218333333333332,116.74666666666668,1.0,0,21.6,70,7.1,0.0,891.2,0.0,50.0,1.27,6,0.6179,0,1,7,0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,139.92943055555554,136.48389236111112,15.77022730100298,-9.046500000000052,7.190833333333288,-0.06750540065591426,0.9156025508809912,0.00012070046279624938,0,0.0,0.9342349191106848,1.0,0.0,0.0,15.12,0.0,0,0,0,0.5
2022-07-26 01:00:00,0.015,119.1115,0.0,3.0469999999999997,116.0645,1.0,0,21.2,74,6.5,0.0,890.6,0.0,50.0,1.27,6,0.6179,1,1,7,0,0.25881904510252074,0.9659258262890683,-0.4999999999999998,-0.8660254037844388,133.62345833333333,136.69713541666667,15.484915537983918,-5.853499999999954,5.117833333333309,-0.04684111551234316,0.8713532996645185,0.00012593242466092693,0,0.0,0.974418926803877,1.0,0.0,0.0,15.687999999999999,0.0,0,0,0,0.5
2022-07-26 02:00:00,0.0149999999999999,118.71716666666669,0.0,3.8365,114.88066666666668,1.0,0,20.8,78,6.1,0.0,890.1,0.0,50.0,1.27,6,0.6179,2,1,7,0,0.49999999999999994,0.8660254037844387,-0.4999999999999998,-0.8660254037844388,128.88822222222223,136.80699305555558,15.340975848519637,-0.39433333333332143,2.6365833333333626,-0.0033106235194193534,0.8677711863636762,0.00012635072434062384,0,0.0,0.9676836964044796,1.0,0.0,0.0,16.224,0.0,0,0,0,0.5
2022-07-26 03:00:00,0.015,119.5135,0.0,4.5885,114.925,1.0,0,19.0,91,6.3,0.0,889.5,0.0,50.0,1.27,6,0.6179,3,1,7,0,0.7071067811865475,0.7071067811865476,-0.4999999999999998,-0.8660254037844388,125.09715277777777,137.02126736111111,15.047075224273602,0.7963333333333082,5.14258333333332,0.0067078195655498885,0.8722259128214711,0.0001255088337300807,0,0.0,0.9616068477619684,1.0,0.0,0.0,17.29,0.0,0,0,0,0.5
2022-07-26 04:00:00,0.015,117.06275,0.0,5.371499999999999,111.69125,1.0,0,19.6,87,6.4,0.0,889.3,0.0,50.0,1.27,6,0.6179,4,1,7,0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,122.23023611111113,137.46259027777776,14.246101025604219,-2.4507499999999993,10.59174999999999,-0.020506051617599663,0.8515971491839724,0.0001281364054748415,0,0.0,0.9541143531994593,1.0,0.0,0.0,17.052,0.0,0,0,0,0.5
2022-07-26 05:00:00,0.0148333333333333,120.34699999999998,0.0,4.1715833333333325,116.17541666666664,1.0,0,19.1,87,12.7,0.1,890.2,0.0,50.0,1.27,6,0.6179,5,1,7,0,0.9659258262890683,0.25881904510252074,-0.4999999999999998,-0.8660254037844388,119.95281944444444,137.89264583333332,13.519071839930517,3.284249999999986,10.3213333333333,0.028055465978716443,0.8727586541885618,0.0001232546996047538,0,0.0,0.965337039283627,1.0,0.0,0.0,16.617,1.27,0,0,0,0.5
2022-07-26 06:00:00,0.0147499999999999,126.2095,0.0,4.848083333333333,121.36141666666668,1.0,0,19.0,87,3.8,0.3,890.0,0.0,50.0,1.27,6,0.6179,6,1,7,0,1.0,6.123233995736766e-17,-0.4999999999999998,-0.8660254037844388,120.1602361111111,137.88202430555555,13.528537864979574,5.862500000000026,-0.25491666666663093,0.0487133040291825,0.9153441185365218,0.00011686917387359827,0,0.0,0.9615870173534218,1.0,0.0,0.0,16.53,1.14,0,0,0,0.5
2022-07-26 07:00:00,19.125416666666663,140.20683333333335,0.0,4.933333333333334,135.27349999999996,1.0,0,19.0,86,9.7,0.0,890.4,0.0,50.0,1.27,6,0.6179,7,1,7,0,0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,123.67612500000001,138.03272222222222,13.533663880063155,13.997333333333344,3.6167500000000246,0.11090554461695312,1.0157506935754768,0.1364085915926589,0,0.0,0.9648138880534824,1.0,0.0,0.0,16.34,0.0,0,0,0,0.5
2022-07-26 08:00:00,50.6305,155.845,0.0,5.808333333333334,150.03666666666666,1.0,0,19.8,84,6.8,0.0,890.9,32.0,50.0,1.27,6,0.6179,8,1,7,0,0.8660254037844387,-0.49999999999999983,-0.4999999999999998,-0.8660254037844388,129.86409722222223,138.60222569444446,13.995341158910042,15.638166666666649,13.668083333333357,0.11153640871046444,1.1244047432800113,0.3248772819147229,0,0.0,0.9627300629899366,1.0,0.0,0.0,16.632,0.0,0,0,0,0.5
2022-07-26 09:00:00,63.336416666666665,166.93858333333333,0.0,16.022000000000002,150.91658333333328,1.0,0,21.5,77,4.2,0.0,892.2,162.0,50.0,1.27,6,0.6179,9,1,7,0,0.7071067811865476,-0.7071067811865475,-0.4999999999999998,-0.8660254037844388,137.7682777777778,138.93436805555555,14.581958632430922,11.093583333333328,7.9714166666666415,0.07118344081191785,1.2015643477543279,0.3793995096999246,0,0.0,0.904024583891381,1.0,0.0,0.0,16.555,0.0,1,0,0,0.5
2022-07-26 10:00:00,108.12125,166.68408333333335,0.0,11.93625,154.74783333333335,1.0,0,24.1,63,10.4,0.0,893.1,467.0,50.0,1.27,6,0.6179,10,1,7,0,0.49999999999999994,-0.8660254037844387,-0.4999999999999998,-0.8660254037844388,146.0385,139.48075347222223,15.378170012457845,-0.25449999999997885,13.113250000000022,-0.0015245127574361472,1.1950328571069033,0.6486597150597763,0,0.0,0.9283899832467507,1.0,0.0,0.0,15.183000000000002,0.0,1,0,0,0.5
2022-07-26 11:00:00,148.6335,154.94466666666665,0.0,12.48525,142.45941666666664,1.0,0,25.9,53,10.1,0.0,893.5,701.0,50.0,1.27,6,0.6179,11,1,7,0,0.258819045102521,-0.9659258262890682,-0.4999999999999998,-0.8660254037844388,151.8047777777778,139.1674375,14.960472688587677,-11.739416666666699,-7.519583333333372,-0.07042914015485402,1.113368683436933,0.9592682549039013,0,0.0,0.9194212342470645,1.0,0.0,0.0,13.726999999999999,0.0,1,0,0,0.5
2022-07-26 12:00:00,126.27191666666668,156.00783333333334,0.0,10.277583333333334,145.73025,1.0,0,27.2,48,9.0,0.0,893.0,796.0,50.0,1.27,6,0.6179,12,1,7,0,1.2246467991473532e-16,-1.0,-0.4999999999999998,-0.8660254037844388,156.7711666666667,139.42765972222222,15.205091393350715,1.0631666666666888,6.2453333333333205,0.006861589298545523,1.1189159571647644,0.8093947205642452,0,0.0,0.9341213635640091,1.0,0.0,0.0,13.056,0.0,1,0,0,0.5
2022-07-26 13:00:00,91.15558333333333,150.14741666666663,0.0,13.29416666666667,136.85325000000003,1.0,0,28.1,44,9.3,0.1,892.1,832.0,50.0,1.27,6,0.6179,13,1,7,0,-0.2588190451025208,-0.9659258262890683,-0.4999999999999998,-0.8660254037844388,158.42793055555555,139.72943055555555,15.348299433166574,-5.860416666666708,7.24249999999995,-0.03756488723322682,1.0745582807407845,0.6071072373872567,0,0.0,0.9114592381154303,1.0,0.0,0.0,12.364,0.9300000000000002,1,0,0,0.5
2022-07-26 14:00:00,94.06475,147.98916666666665,0.0,13.118499999999996,134.8706666666667,1.0,0,28.8,41,9.2,0.1,891.3,806.0,50.0,1.27,6,0.6179,14,1,7,0,-0.4999999999999998,-0.8660254037844388,-0.4999999999999998,-0.8660254037844388,157.11862499999998,140.22589583333334,15.417469478573294,-2.158249999999981,11.915166666666693,-0.0143742066824325,1.0553626046544242,0.6356191613124835,0,0.0,0.9113549978320488,1.0,0.0,0.0,11.808,0.9199999999999999,1,0,0,0.5
2022-07-26 15:00:00,44.21033333333334,137.77791666666667,0.0,11.303583333333332,126.47433333333332,1.0,0,27.9,45,10.0,0.2,890.5,759.0,50.0,1.27,6,0.6179,15,1,7,0,-0.7071067811865471,-0.7071067811865479,-0.4999999999999998,-0.8660254037844388,152.25851388888887,140.01452777777777,15.414692180583616,-10.211249999999978,-5.072833333333335,-0.06899998310687139,0.9840258639827654,0.3208811281440241,0,0.0,0.9179579456069096,1.0,0.0,0.0,12.555,2.0,1,0,0,0.5
2022-07-26 16:00:00,70.00783333333334,134.99966666666668,0.0,15.677916666666668,119.32174999999998,1.0,0,27.9,45,9.4,0.1,889.6,553.0,50.0,1.27,6,0.6179,16,1,7,0,-0.8660254037844384,-0.5000000000000004,-0.4999999999999998,-0.8660254037844388,146.97777777777776,139.98271527777777,15.424632160129978,-2.7782499999999857,-0.763499999999965,-0.02016469741461946,0.9644024006733769,0.5185778236489472,0,0.0,0.883866997202462,1.0,0.0,0.0,12.555,0.9400000000000001,1,0,0,0.5
2022-07-26 17:00:00,79.45308333333334,134.36591666666664,0.0,13.591833333333335,120.7740833333333,1.0,0,27.5,46,10.2,0.1,889.1,411.0,50.0,1.27,6,0.6179,17,1,7,0,-0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,143.5479861111111,139.4319826388889,15.377341491591656,-0.6337500000000489,-13.21758333333338,-0.004694456035694294,0.9636663993702023,0.591318731002592,0,0.0,0.8988446350792084,1.0,0.0,0.0,12.65,1.02,1,0,0,0.5
2022-07-26 18:00:00,19.37033333333333,145.65283333333335,0.0,12.629583333333333,133.02325000000002,1.0,0,26.6,49,7.5,0.1,889.1,226.0,50.0,1.27,6,0.6179,18,1,7,0,-1.0,-1.8369701987210297e-16,-0.4999999999999998,-0.8660254037844388,141.82215277777777,139.67074652777777,15.429687224474147,11.286916666666713,5.730333333333334,0.08400133714465086,1.0428299193229118,0.1329897461658258,0,0.0,0.9132898204291713,1.0,0.0,0.0,13.034,0.75,1,0,0,0.5
2022-07-26 19:00:00,0.0609166666666666,149.85058333333333,0.0,4.8509166666666665,144.9996666666667,1.0,0,25.4,60,4.0,0.0,889.1,44.0,50.0,1.27,6,0.6179,19,1,7,0,-0.9659258262890684,0.2588190451025203,-0.4999999999999998,-0.8660254037844388,141.77268055555555,139.3750486111111,15.149660395081717,4.197749999999985,-7.0967499999999575,0.028820242654622685,1.0751607610301281,0.0004065160462616368,0,0.0,0.9676283097552176,1.0,0.0,0.0,15.24,0.0,0,0,0,0.5
2022-07-26 20:00:00,0.0134166666666666,156.26225,0.0,10.673833333333334,145.58841666666666,1.0,0,23.0,74,5.4,0.0,889.6,0.0,50.0,1.27,6,0.6179,20,1,7,0,-0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,143.15152777777777,139.75561805555557,15.464356081839306,6.411666666666662,9.133666666666642,0.04278706511541763,1.1181106861684995,8.585993524774282e-05,0,0.0,0.9316928219494258,1.0,0.0,0.0,17.02,0.0,0,0,0,0.5
2022-07-26 21:00:00,0.0134999999999999,144.01883333333333,0.0,4.520166666666666,139.49866666666668,1.0,0,22.1,70,4.6,0.3,891.1,0.0,50.0,1.27,6,0.6179,21,1,7,0,-0.7071067811865477,0.7071067811865474,-0.4999999999999998,-0.8660254037844388,144.19168055555554,139.82890625,15.480899441261762,-12.243416666666661,1.7589166666666358,-0.07835172389151357,1.0299646703653833,9.373774031868448e-05,0,0.0,0.968614058577987,1.0,0.0,0.0,15.47,1.38,0,0,0,0.5
2022-07-26 22:00:00,0.0138333333333333,133.0425833333333,0.0,5.336,127.70658333333331,1.0,0,20.9,80,4.5,0.2,892.0,0.0,50.0,1.27,6,0.6179,22,1,7,0,-0.5000000000000004,0.8660254037844384,-0.4999999999999998,-0.8660254037844388,143.8655,139.77800347222222,15.501986248699977,-10.976250000000022,-1.2216666666666924,-0.07621399053133115,0.9518134472408069,0.00010397673426615891,0,0.0,0.9598925406715018,1.0,0.0,0.0,16.72,0.9,0,0,0,0.5
2022-07-26 23:00:00,0.0149999999999999,124.63808333333331,0.0,4.576583333333334,120.0615,1.0,0,20.0,87,7.9,0.8,892.2,0.0,50.0,1.27,6,0.6179,23,1,7,0,-0.25881904510252157,0.9659258262890681,-0.4999999999999998,-0.8660254037844388,142.24419444444445,139.38744444444444,15.769356681040032,-8.404499999999999,-9.3734166666667,-0.06317150335951338,0.894184435550149,0.00012034844887564384,0,0.0,0.9632810196455472,1.0,0.0,0.0,17.4,6.32,0,0,0,0.5
2022-07-27 00:00:00,0.0149166666666666,121.21941666666667,0.0,5.26725,115.95216666666668,1.0,0,19.3,92,1.4,0.1,891.2,0.0,50.0,1.27,6,0.6179,0,2,7,0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,138.17195833333332,139.23137847222222,15.935953068394136,-3.4186666666666383,-3.745583333333286,-0.027428748703746675,0.8706328846040329,0.00012305509362155211,0,0.0,0.9565478027791203,1.0,0.0,0.0,17.756,0.13999999999999999,0,0,0,0.5
2022-07-27 01:00:00,0.0137499999999999,117.26541666666668,0.0,5.409583333333333,111.85583333333332,1.0,0,19.0,96,7.6,0.0,890.9,0.0,50.0,1.27,6,0.6179,1,2,7,0,0.25881904510252074,0.9659258262890683,-0.4999999999999998,-0.8660254037844388,132.74109722222224,139.15445833333334,16.04139722293965,-3.9539999999999935,-1.8460833333333255,-0.03261853677181803,0.8426996739534337,0.00011725537153963322,0,0.0,0.9538688942818462,1.0,0.0,0.0,18.24,0.0,0,0,0,0.5
2022-07-27 02:00:00,0.0130833333333333,115.88008333333336,0.0,5.030916666666667,110.84916666666668,1.0,0,18.9,98,5.0,0.0,890.8,0.0,50.0,1.27,6,0.6179,2,2,7,0,0.49999999999999994,0.8660254037844387,-0.4999999999999998,-0.8660254037844388,126.01073611111111,139.03624652777776,16.208138100971816,-1.385333333333321,-2.837083333333325,-0.011813656342271828,0.8334523279163892,0.00011290407252900056,0,0.0,0.9565851480086094,1.0,0.0,0.0,18.522,0.0,0,0,0,0.5
2022-07-27 03:00:00,0.0134166666666666,116.71808333333333,0.0,5.781166666666667,110.93691666666668,1.0,0,18.9,86,10.5,0.0,890.3,0.0,50.0,1.27,6,0.6179,3,2,7,0,0.7071067811865475,0.7071067811865476,-0.4999999999999998,-0.8660254037844388,121.4606111111111,138.91977083333333,16.363829697381085,0.8379999999999654,-2.795416666666668,0.007231613715615204,0.8401833852242954,0.00011494934018364707,0,0.0,0.9504689718888177,1.0,0.0,0.0,16.253999999999998,0.0,0,0,0,0.5
2022-07-27 04:00:00,0.0134166666666666,116.68908333333331,0.0,4.6375,112.05158333333335,1.0,0,18.2,89,10.2,0.0,889.6,0.0,50.0,1.27,6,0.6179,4,2,7,0,0.8660254037844386,0.5000000000000001,-0.4999999999999998,-0.8660254037844388,118.73502777777777,138.90420138888888,16.38569299542052,-0.029000000000010573,-0.37366666666667925,-0.00024846192785044074,0.8400687824167384,0.00011497790781628331,0,0.0,0.9602576362113283,1.0,0.0,0.0,16.198,0.0,0,0,0,0.5
2022-07-27 05:00:00,0.0130833333333333,128.20266666666666,0.0,10.886833333333335,117.31583333333332,1.0,0,18.0,91,7.4,0.0,889.3,0.0,50.0,1.27,6,0.6179,5,2,7,0,0.9659258262890683,0.25881904510252074,-0.4999999999999998,-0.8660254037844388,119.32912500000002,139.23152083333332,16.07438323003411,11.513583333333344,7.855666666666679,0.0986688986187656,0.9207876628750704,0.00010205195939762018,0,0.0,0.9150810695565355,1.0,0.0,0.0,16.38,0.0,0,0,0,0.5
2022-07-27 06:00:00,0.0139166666666666,121.72916666666669,0.0,3.627583333333333,118.10158333333337,1.0,0,17.6,95,6.2,0.0,889.3,0.0,50.0,1.27,6,0.6179,6,2,7,0,1.0,6.123233995736766e-17,-0.4999999999999998,-0.8660254037844388,119.41408333333334,139.04484027777778,16.25716737837295,-6.473499999999973,-4.48033333333332,-0.05049426948997404,0.8754669818993744,0.00011432483313366365,0,0.0,0.9701995550231047,1.0,0.0,0.0,16.720000000000002,0.0,0,0,0,0.5
2022-07-27 07:00:00,8.000166666666665,132.3295,0.0,3.1523333333333334,129.17716666666666,1.0,0,17.5,97,7.7,0.0,890.0,0.0,50.0,1.27,6,0.6179,7,2,7,0,0.9659258262890683,-0.25881904510252063,-0.4999999999999998,-0.8660254037844388,121.92476388888889,138.71661805555556,16.312113861106706,10.60033333333331,-7.877333333333354,0.0870812938558958,0.9539556388766807,0.06045641120586615,0,0.0,0.9761781512562706,1.0,0.0,0.0,16.975,0.0,0,0,0,0.5
2022-07-27 08:00:00,38.60483333333333,133.48133333333334,0.0,6.471333333333332,127.01,1.0,0,19.0,90,6.4,0.0,891.0,42.0,50.0,1.27,6,0.6179,8,2,7,0,0.8660254037844387,-0.49999999999999983,-0.4999999999999998,-0.8660254037844388,124.85830555555555,137.7847986111111,15.925293235777133,1.151833333333343,-22.36366666666666,0.00870428236586207,0.9687667629436827,0.28921522110457387,0,0.0,0.9515188141163309,1.0,0.0,0.0,17.1,0.0,0,0,0,0.5
2022-07-27 09:00:00,58.49283333333333,159.46341666666666,0.0,15.781166666666666,143.68225000000004,1.0,0,20.0,87,7.0,0.0,892.2,119.0,50.0,1.27,6,0.6179,9,2,7,0,0.7071067811865476,-0.7071067811865475,-0.4999999999999998,-0.8660254037844388,131.9825277777778,137.47333333333333,15.394571670549796,25.98208333333332,-7.4751666666666665,0.1946495639839776,1.1599589011202172,0.3668103603700117,0,0.0,0.9010358175150939,1.0,0.0,0.0,17.4,0.0,1,0,0,0.5
2022-07-27 10:00:00,94.79908333333334,169.53591666666665,0.0,15.758,153.77791666666664,1.0,0,20.9,83,5.7,0.0,892.8,198.0,50.0,1.27,6,0.6179,10,2,7,0,0.49999999999999994,-0.8660254037844387,-0.4999999999999998,-0.8660254037844388,140.79033333333334,137.59215972222222,15.638911491283661,10.072499999999991,2.8518333333333032,0.0631649578978668,1.2321626247377324,0.5591681408708382,0,0.0,0.9070521438180994,1.0,0.0,0.0,17.346999999999998,0.0,1,0,0,0.5
2022-07-27 11:00:00,130.47200000000004,147.66975000000002,0.0,13.016666666666667,134.6530833333333,1.0,0,22.9,72,4.7,0.0,893.2,431.0,50.0,1.27,6,0.6179,11,2,7,0,0.258819045102521,-0.9659258262890682,-0.4999999999999998,-0.8660254037844388,144.03484722222223,137.28903819444443,15.355895136560564,-21.86616666666663,-7.274916666666627,-0.12897660328612748,1.0756120950519972,0.8835391134609493,0,0.0,0.91185285634555,1.0,0.0,0.0,16.488,0.0,1,0,0,0.5
2022-07-27 12:00:00,132.44824999999997,139.882,0.0,14.896666666666668,124.98533333333332,1.0,0,24.8,61,5.4,0.0,893.0,680.0,50.0,1.27,6,0.6179,12,2,7,0,1.2246467991473532e-16,-1.0,-0.4999999999999998,-0.8660254037844388,147.06031944444445,136.61712847222222,14.845546705287143,-7.787750000000017,-16.125833333333333,-0.05273761213789563,1.0238979662673968,0.9468569937518764,0,0.0,0.8935054784270551,1.0,0.0,0.0,15.128,0.0,1,0,0,0.5
2022-07-27 13:00:00,127.65116666666668,134.15433333333334,0.0,7.256083333333333,126.89824999999998,1.0,0,25.4,60,3.3,0.3,892.5,736.0,50.0,1.27,6,0.6179,13,2,7,0,-0.2588190451025208,-0.9659258262890683,-0.4999999999999998,-0.8660254037844388,147.36445833333332,135.95075,14.568153362949332,-5.727666666666664,-15.993083333333288,-0.04094641674172994,0.9867862688019988,0.9515247364353991,0,0.0,0.9459124192782937,1.0,0.0,0.0,15.24,0.9899999999999999,1,0,0,0.5
2022-07-27 14:00:00,133.25083333333333,144.31283333333332,0.0,15.719333333333331,128.59350000000003,1.0,0,26.2,56,3.2,0.0,891.6,710.0,50.0,1.27,6,0.6179,14,2,7,0,-0.4999999999999998,-0.8660254037844388,-0.4999999999999998,-0.8660254037844388,149.16970833333335,135.79756944444443,14.454956941867211,10.158499999999975,-3.676333333333332,0.07572248877536558,1.0627055692066163,0.9233470804744786,0,0.0,0.891074598355194,1.0,0.0,0.0,14.672,0.0,1,0,0,0.5
2022-07-27 15:00:00,120.3395,146.4451666666667,0.0,11.385916666666668,135.05925000000002,1.0,0,25.6,55,3.1,0.0,890.6,496.0,50.0,1.27,6,0.6179,15,2,7,0,-0.7071067811865471,-0.7071067811865479,-0.4999999999999998,-0.8660254037844388,147.0,136.15870486111112,14.613978485391842,2.132333333333378,8.667250000000024,0.014775770692604384,1.0755475885001131,0.8217376014458198,0,0.0,0.9222513318409279,1.0,0.0,0.0,14.08,0.0,1,0,0,0.5
