datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-06-01 14:00:00,6727.8,1011.7,3821.4,535.0,0,1,0.0,RXH01,King's College Hospital
2022-06-01 15:00:00,6887.8,451.9,4444.7,470.9,0,1,0.0,RXH01,King's College Hospital
2022-06-01 16:00:00,7310.9,257.4,4768.9,500.8,0,1,0.0,RXH01,King's College Hospital
2022-06-01 17:00:00,6943.5,150.9,4355.0,496.2,0,1,0.0,RXH01,King's College Hospital
2022-06-01 18:00:00,6191.5,0.0,4372.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-01 19:00:00,6100.0,0.0,4087.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-01 20:00:00,6087.9,0.0,3904.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-01 21:00:00,4485.8,0.0,3057.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-01 22:00:00,4547.4,0.0,2552.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-01 23:00:00,4227.8,0.0,3058.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 00:00:00,4035.1,0.0,2235.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 01:00:00,4705.9,0.0,2600.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 02:00:00,4495.3,0.0,3133.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 03:00:00,4305.4,0.0,2801.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 04:00:00,4532.3,0.0,2828.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 05:00:00,4960.1,0.0,3467.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 06:00:00,4943.7,0.0,3454.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 07:00:00,6558.6,200.6,4314.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 08:00:00,6974.7,330.8,4879.5,540.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 09:00:00,6179.7,616.1,3739.4,547.9,0,1,0.0,RXH01,King's College Hospital
2022-06-02 10:00:00,6731.0,910.5,3731.0,403.3,0,1,0.0,RXH01,King's College Hospital
2022-06-02 11:00:00,7247.3,733.1,4226.6,514.6,0,1,0.0,RXH01,King's College Hospital
2022-06-02 12:00:00,6462.7,963.5,3666.5,503.2,0,1,0.0,RXH01,King's College Hospital
2022-06-02 13:00:00,7356.0,1032.4,4872.4,440.9,0,1,0.0,RXH01,King's College Hospital
2022-06-02 14:00:00,7258.5,334.0,5197.9,543.9,0,1,0.0,RXH01,King's College Hospital
2022-06-02 15:00:00,7143.9,818.8,4498.1,538.4,0,1,0.0,RXH01,King's College Hospital
2022-06-02 16:00:00,6879.9,541.1,4107.1,462.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 17:00:00,6685.8,211.8,4722.6,466.7,0,1,0.0,RXH01,King's College Hospital
2022-06-02 18:00:00,6619.8,0.0,3704.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 19:00:00,5764.8,0.0,4103.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 20:00:00,6582.7,0.0,3928.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 21:00:00,4860.3,0.0,3284.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 22:00:00,4339.7,0.0,3252.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-02 23:00:00,4388.0,0.0,2730.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 00:00:00,4225.9,0.0,2425.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 01:00:00,4720.4,0.0,2693.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 02:00:00,4547.0,0.0,3265.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 03:00:00,4601.5,0.0,2737.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 04:00:00,4723.4,0.0,2847.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 05:00:00,4598.3,0.0,2953.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 06:00:00,4807.5,0.0,2662.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 07:00:00,6417.7,192.6,4698.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 08:00:00,6007.2,403.5,4368.7,447.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 09:00:00,6772.3,745.8,4227.1,573.6,0,1,0.0,RXH01,King's College Hospital
2022-06-03 10:00:00,6934.8,497.9,5106.9,516.2,0,1,0.0,RXH01,King's College Hospital
2022-06-03 11:00:00,6763.9,381.9,4648.0,482.8,0,1,0.0,RXH01,King's College Hospital
2022-06-03 12:00:00,6984.0,478.4,5131.6,459.7,0,1,0.0,RXH01,King's College Hospital
2022-06-03 13:00:00,6487.1,611.3,4429.8,479.7,0,1,0.0,RXH01,King's College Hospital
2022-06-03 14:00:00,6946.6,925.2,4024.0,483.4,0,1,0.0,RXH01,King's College Hospital
2022-06-03 15:00:00,7228.8,654.2,4124.6,494.3,0,1,0.0,RXH01,King's College Hospital
2022-06-03 16:00:00,7086.5,554.5,4925.1,453.4,0,1,0.0,RXH01,King's College Hospital
2022-06-03 17:00:00,7057.1,285.3,4613.9,579.3,0,1,0.0,RXH01,King's College Hospital
2022-06-03 18:00:00,6746.1,0.0,4759.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 19:00:00,6441.9,0.0,4359.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 20:00:00,6339.2,0.0,4307.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 21:00:00,4711.1,0.0,3392.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 22:00:00,4307.4,0.0,3027.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-03 23:00:00,4057.3,0.0,2551.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 00:00:00,3550.1,0.0,2312.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 01:00:00,3375.5,0.0,1950.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 02:00:00,3478.7,0.0,2348.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 03:00:00,3686.7,0.0,2226.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 04:00:00,3884.1,0.0,2218.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 05:00:00,3970.8,0.0,2692.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 06:00:00,3952.6,0.0,2361.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 07:00:00,5203.1,273.3,3781.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 08:00:00,5593.3,250.5,3119.6,396.3,0,1,0.0,RXH01,King's College Hospital
2022-06-04 09:00:00,5252.8,340.3,3671.6,413.9,0,1,0.0,RXH01,King's College Hospital
2022-06-04 10:00:00,5196.3,877.7,3781.8,511.2,0,1,0.0,RXH01,King's College Hospital
2022-06-04 11:00:00,5491.8,813.8,3452.3,485.5,0,1,0.0,RXH01,King's College Hospital
2022-06-04 12:00:00,5998.5,653.9,3598.2,501.3,0,1,0.0,RXH01,King's College Hospital
2022-06-04 13:00:00,5909.0,731.1,4012.9,468.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 14:00:00,5781.2,530.3,3330.4,571.8,0,1,0.0,RXH01,King's College Hospital
2022-06-04 15:00:00,5340.3,481.4,3856.7,500.5,0,1,0.0,RXH01,King's College Hospital
2022-06-04 16:00:00,5846.5,427.2,4160.7,510.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 17:00:00,5320.4,161.8,3960.0,456.5,0,1,0.0,RXH01,King's College Hospital
2022-06-04 18:00:00,5825.2,0.0,4198.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 19:00:00,5096.4,0.0,2996.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 20:00:00,4939.4,0.0,2865.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 21:00:00,3736.3,0.0,2191.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 22:00:00,3453.9,0.0,2165.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-04 23:00:00,4031.4,0.0,2955.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 00:00:00,3580.3,0.0,1969.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 01:00:00,3449.3,0.0,2024.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 02:00:00,3762.2,0.0,2137.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 03:00:00,3924.3,0.0,2442.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 04:00:00,3966.3,0.0,2772.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 05:00:00,4137.0,0.0,2745.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 06:00:00,3847.2,0.0,2282.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 07:00:00,5083.8,115.0,3290.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 08:00:00,5310.0,549.2,3025.7,530.1,0,1,0.0,RXH01,King's College Hospital
2022-06-05 09:00:00,5013.8,317.6,2850.5,518.2,0,1,0.0,RXH01,King's College Hospital
2022-06-05 10:00:00,5382.7,945.6,4011.0,416.5,0,1,0.0,RXH01,King's College Hospital
2022-06-05 11:00:00,5507.4,713.3,3381.4,516.9,0,1,0.0,RXH01,King's College Hospital
2022-06-05 12:00:00,5466.6,784.9,3404.3,568.3,0,1,0.0,RXH01,King's College Hospital
2022-06-05 13:00:00,6062.4,815.5,4393.7,467.3,0,1,0.0,RXH01,King's College Hospital
2022-06-05 14:00:00,5190.8,769.7,3295.3,495.6,0,1,0.0,RXH01,King's College Hospital
2022-06-05 15:00:00,5266.7,856.7,3824.2,587.2,0,1,0.0,RXH01,King's College Hospital
2022-06-05 16:00:00,5655.3,516.5,3430.0,590.1,0,1,0.0,RXH01,King's College Hospital
2022-06-05 17:00:00,5703.0,108.2,3562.6,476.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 18:00:00,5193.0,0.0,3746.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 19:00:00,5213.7,0.0,3304.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 20:00:00,5430.7,0.0,3975.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 21:00:00,3795.0,0.0,2702.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 22:00:00,3473.1,0.0,2152.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-05 23:00:00,3656.1,0.0,2424.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 00:00:00,4331.0,0.0,2760.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 01:00:00,4190.6,0.0,2378.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 02:00:00,4214.1,0.0,2822.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 03:00:00,4564.4,0.0,2594.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 04:00:00,4759.9,0.0,3298.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 05:00:00,4787.3,0.0,2671.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 06:00:00,5044.0,0.0,3434.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 07:00:00,6309.1,148.2,4424.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 08:00:00,6428.4,569.7,3880.0,457.6,0,1,0.0,RXH01,King's College Hospital
2022-06-06 09:00:00,6460.7,277.8,4112.8,426.5,0,1,0.0,RXH01,King's College Hospital
2022-06-06 10:00:00,6269.6,348.5,3863.7,518.2,0,1,0.0,RXH01,King's College Hospital
2022-06-06 11:00:00,6621.9,652.4,4228.3,507.5,0,1,0.0,RXH01,King's College Hospital
2022-06-06 12:00:00,6608.0,501.3,4537.5,441.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 13:00:00,7271.8,488.8,5255.3,484.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 14:00:00,6640.3,348.3,4012.6,536.9,0,1,0.0,RXH01,King's College Hospital
2022-06-06 15:00:00,7146.7,625.6,4604.8,479.4,0,1,0.0,RXH01,King's College Hospital
2022-06-06 16:00:00,7100.6,353.7,4806.8,579.9,0,1,0.0,RXH01,King's College Hospital
2022-06-06 17:00:00,6230.5,238.8,4338.9,512.2,0,1,0.0,RXH01,King's College Hospital
2022-06-06 18:00:00,6241.0,0.0,4586.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 19:00:00,5668.7,0.0,3353.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 20:00:00,6266.3,0.0,3644.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 21:00:00,4401.4,0.0,2498.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 22:00:00,4521.6,0.0,3194.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-06 23:00:00,3961.5,0.0,2919.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 00:00:00,4228.5,0.0,2761.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 01:00:00,4485.4,0.0,2861.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 02:00:00,4316.7,0.0,2677.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 03:00:00,4838.4,0.0,2767.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 04:00:00,4480.0,0.0,3230.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 05:00:00,4957.8,0.0,2943.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 06:00:00,4623.2,0.0,3187.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 07:00:00,5973.1,117.5,3294.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 08:00:00,6076.2,609.9,4253.8,521.1,0,1,0.0,RXH01,King's College Hospital
2022-06-07 09:00:00,6646.4,297.0,4624.6,502.8,0,1,0.0,RXH01,King's College Hospital
2022-06-07 10:00:00,6345.4,435.5,4016.6,569.9,0,1,0.0,RXH01,King's College Hospital
2022-06-07 11:00:00,7463.2,960.2,4252.5,531.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 12:00:00,7384.1,947.1,4723.7,483.1,0,1,0.0,RXH01,King's College Hospital
2022-06-07 13:00:00,6954.1,1090.4,4452.6,471.3,0,1,0.0,RXH01,King's College Hospital
2022-06-07 14:00:00,7186.3,769.0,4870.0,496.3,0,1,0.0,RXH01,King's College Hospital
2022-06-07 15:00:00,6992.0,692.0,4083.9,509.5,0,1,0.0,RXH01,King's College Hospital
2022-06-07 16:00:00,6632.4,583.1,4336.9,560.4,0,1,0.0,RXH01,King's College Hospital
2022-06-07 17:00:00,6526.0,260.0,4764.0,486.5,0,1,0.0,RXH01,King's College Hospital
2022-06-07 18:00:00,6567.8,0.0,3794.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 19:00:00,6790.9,0.0,4064.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 20:00:00,5844.8,0.0,3385.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 21:00:00,4696.6,0.0,2697.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 22:00:00,4589.7,0.0,2541.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-07 23:00:00,4090.7,0.0,2464.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 00:00:00,4332.3,0.0,2892.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 01:00:00,4808.3,0.0,3448.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 02:00:00,4471.2,0.0,2546.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 03:00:00,4519.1,0.0,2576.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 04:00:00,4866.5,0.0,3385.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 05:00:00,5016.3,0.0,2941.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 06:00:00,4974.9,0.0,3539.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 07:00:00,5632.6,104.3,3212.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 08:00:00,6240.1,584.2,4265.5,575.4,0,1,0.0,RXH01,King's College Hospital
2022-06-08 09:00:00,6124.9,419.9,4521.5,465.9,0,1,0.0,RXH01,King's College Hospital
2022-06-08 10:00:00,6586.3,342.6,4474.7,492.2,0,1,0.0,RXH01,King's College Hospital
2022-06-08 11:00:00,6501.2,743.0,4850.1,422.5,0,1,0.0,RXH01,King's College Hospital
2022-06-08 12:00:00,7231.4,1104.6,4764.9,511.4,0,1,0.0,RXH01,King's College Hospital
2022-06-08 13:00:00,6915.3,938.3,5171.1,589.4,0,1,0.0,RXH01,King's College Hospital
2022-06-08 14:00:00,7393.2,429.3,4434.5,465.5,0,1,0.0,RXH01,King's College Hospital
2022-06-08 15:00:00,6945.6,417.5,4545.0,461.9,0,1,0.0,RXH01,King's College Hospital
2022-06-08 16:00:00,7494.8,266.6,5207.6,544.2,0,1,0.0,RXH01,King's College Hospital
2022-06-08 17:00:00,7298.6,265.1,5445.8,395.8,0,1,0.0,RXH01,King's College Hospital
2022-06-08 18:00:00,5896.7,0.0,4183.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 19:00:00,6384.4,0.0,4685.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 20:00:00,6442.7,0.0,3658.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 21:00:00,4712.4,0.0,3102.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 22:00:00,4486.9,0.0,3073.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-08 23:00:00,4512.4,0.0,2949.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 00:00:00,4358.4,0.0,3050.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 01:00:00,4237.6,0.0,2527.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 02:00:00,4310.5,0.0,3114.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 03:00:00,4576.4,0.0,3377.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 04:00:00,4269.3,0.0,2819.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 05:00:00,4650.4,0.0,3263.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 06:00:00,5050.6,0.0,2963.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 07:00:00,5932.8,111.3,3543.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 08:00:00,6576.5,397.5,4527.5,480.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 09:00:00,5921.1,283.7,3555.1,436.7,0,1,0.0,RXH01,King's College Hospital
2022-06-09 10:00:00,6594.3,712.0,3716.1,587.9,0,1,0.0,RXH01,King's College Hospital
2022-06-09 11:00:00,7127.3,1040.3,5334.1,534.4,0,1,0.0,RXH01,King's College Hospital
2022-06-09 12:00:00,7041.8,588.1,4586.1,447.5,0,1,0.0,RXH01,King's College Hospital
2022-06-09 13:00:00,7280.4,555.0,4604.9,414.4,0,1,0.0,RXH01,King's College Hospital
2022-06-09 14:00:00,7477.6,1008.7,4614.3,574.1,0,1,0.0,RXH01,King's College Hospital
2022-06-09 15:00:00,7186.9,500.4,4122.4,570.7,0,1,0.0,RXH01,King's College Hospital
2022-06-09 16:00:00,7107.5,357.6,4274.0,540.3,0,1,0.0,RXH01,King's College Hospital
2022-06-09 17:00:00,6829.7,159.2,5095.9,562.1,0,1,0.0,RXH01,King's College Hospital
2022-06-09 18:00:00,6516.0,0.0,4698.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 19:00:00,6528.3,0.0,4315.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 20:00:00,6045.1,0.0,3372.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 21:00:00,4336.3,0.0,2568.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 22:00:00,4571.8,0.0,2718.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-09 23:00:00,4485.1,0.0,3199.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 00:00:00,4224.6,0.0,2849.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 01:00:00,4557.0,0.0,2512.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 02:00:00,4426.9,0.0,2692.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 03:00:00,4489.0,0.0,3315.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 04:00:00,4924.9,0.0,3019.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 05:00:00,4648.4,0.0,3437.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 06:00:00,5011.4,0.0,3380.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 07:00:00,6478.7,191.8,3889.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 08:00:00,6026.4,306.8,4514.5,481.2,0,1,0.0,RXH01,King's College Hospital
2022-06-10 09:00:00,6609.4,860.5,3865.5,560.7,0,1,0.0,RXH01,King's College Hospital
2022-06-10 10:00:00,7109.5,894.1,4815.8,561.5,0,1,0.0,RXH01,King's College Hospital
2022-06-10 11:00:00,7170.4,425.1,3964.9,574.6,0,1,0.0,RXH01,King's College Hospital
2022-06-10 12:00:00,7470.8,726.0,4217.3,489.7,0,1,0.0,RXH01,King's College Hospital
2022-06-10 13:00:00,7046.9,723.7,4648.3,412.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 14:00:00,7540.9,1059.3,5439.2,448.8,0,1,0.0,RXH01,King's College Hospital
2022-06-10 15:00:00,7096.7,821.3,4577.8,400.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 16:00:00,6833.2,248.7,4859.9,441.1,0,1,0.0,RXH01,King's College Hospital
2022-06-10 17:00:00,6963.5,193.2,4417.8,437.7,0,1,0.0,RXH01,King's College Hospital
2022-06-10 18:00:00,6066.0,0.0,3805.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 19:00:00,5862.4,0.0,3391.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 20:00:00,5619.3,0.0,3425.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 21:00:00,4785.1,0.0,3323.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 22:00:00,4119.4,0.0,2490.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-10 23:00:00,4814.1,0.0,3540.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 00:00:00,3540.9,0.0,2323.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 01:00:00,3573.5,0.0,2298.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 02:00:00,3611.7,0.0,2316.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 03:00:00,3970.5,0.0,2692.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 04:00:00,3936.8,0.0,2949.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 05:00:00,3820.4,0.0,2234.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 06:00:00,3824.9,0.0,2734.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 07:00:00,4879.7,154.4,2945.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 08:00:00,5378.2,525.6,3262.4,395.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 09:00:00,5389.5,807.0,3561.0,413.7,0,1,0.0,RXH01,King's College Hospital
2022-06-11 10:00:00,6149.6,791.2,3666.6,461.2,0,1,0.0,RXH01,King's College Hospital
2022-06-11 11:00:00,5594.8,1022.2,3355.4,453.5,0,1,0.0,RXH01,King's College Hospital
2022-06-11 12:00:00,5162.1,1126.9,3079.2,408.9,0,1,0.0,RXH01,King's College Hospital
2022-06-11 13:00:00,6304.8,1160.6,4070.1,573.9,0,1,0.0,RXH01,King's College Hospital
2022-06-11 14:00:00,5914.9,946.3,3386.5,477.5,0,1,0.0,RXH01,King's College Hospital
2022-06-11 15:00:00,6025.2,266.1,3479.6,505.8,0,1,0.0,RXH01,King's College Hospital
2022-06-11 16:00:00,5975.8,217.3,3660.6,449.6,0,1,0.0,RXH01,King's College Hospital
2022-06-11 17:00:00,5650.1,234.5,4161.3,536.5,0,1,0.0,RXH01,King's College Hospital
2022-06-11 18:00:00,5312.1,0.0,3808.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 19:00:00,5217.3,0.0,3339.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 20:00:00,5012.2,0.0,2919.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 21:00:00,3610.3,0.0,2118.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 22:00:00,3809.8,0.0,2321.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-11 23:00:00,3423.0,0.0,2498.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-12 00:00:00,3679.5,0.0,2060.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-12 01:00:00,3951.5,0.0,2308.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-12 02:00:00,3659.7,0.0,2357.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-12 03:00:00,3789.1,0.0,2483.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-12 04:00:00,3811.8,0.0,2732.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-12 05:00:00,4068.7,0.0,2354.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-12 06:00:00,3834.6,0.0,2122.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-12 07:00:00,5054.4,106.1,3310.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-06-12 08:00:00,5753.0,441.9,4014.0,590.0,0,1,0.0,RXH01,King's College Hospital
2022-06-12 09:00:00,5391.8,524.7,3198.6,588.0,0,1,0.0,RXH01,King's College Hospital
2022-06-12 10:00:00,5564.1,651.6,3592.0,404.8,0,1,0.0,RXH01,King's College Hospital
2022-06-12 11:00:00,5775.2,843.2,3292.1,558.1,0,1,0.0,RXH01,King's College Hospital
2022-06-12 12:00:00,5726.2,403.6,3221.5,563.3,0,1,0.0,RXH01,King's College Hospital
2022-06-12 13:00:00,5777.7,1088.8,3892.8,411.1,0,1,0.0,RXH01,King's College Hospital
2022-06-12 14:00:00,5977.8,1035.1,3705.7,546.1,0,1,0.0,RXH01,King's College Hospital
2022-06-12 15:00:00,5518.5,427.1,3795.4,462.0,0,1,0.0,RXH01,King's College Hospital
2022-06-12 16:00:00,5586.9,402.1,3239.8,453.5,0,1,0.0,RXH01,King's College Hospital
