datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-08-11 15:00:00,6401.8,451.4,4064.8,346.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-11 16:00:00,6215.5,406.3,4030.8,365.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-11 17:00:00,6286.5,101.1,3982.7,450.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-11 18:00:00,5620.4,0.0,3110.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-11 19:00:00,5634.1,0.0,3166.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-11 20:00:00,4822.4,0.0,3051.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-11 21:00:00,4400.5,0.0,2981.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-11 22:00:00,4200.5,0.0,2904.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-11 23:00:00,3618.9,0.0,2344.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 00:00:00,3990.8,0.0,2534.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 01:00:00,3558.2,0.0,2317.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 02:00:00,3724.5,0.0,2769.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 03:00:00,3932.5,0.0,2533.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 04:00:00,3827.4,0.0,2761.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 05:00:00,4193.0,0.0,3116.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 06:00:00,4365.3,0.0,2660.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 07:00:00,4863.0,74.5,3022.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 08:00:00,5487.9,216.1,3832.1,377.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 09:00:00,5383.3,503.6,3722.6,477.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 10:00:00,5927.4,338.3,3533.5,378.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 11:00:00,6084.1,346.9,4107.0,346.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 12:00:00,5903.9,801.5,3820.2,342.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 13:00:00,6101.0,661.4,4466.6,387.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 14:00:00,6183.2,459.0,4624.2,445.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 15:00:00,5889.6,438.5,3410.5,503.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 16:00:00,5492.8,383.0,3225.4,474.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 17:00:00,6073.8,108.0,3778.1,478.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 18:00:00,5881.4,0.0,4238.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 19:00:00,5652.5,0.0,4232.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 20:00:00,4974.6,0.0,3390.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 21:00:00,3884.9,0.0,2813.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 22:00:00,3540.1,0.0,2224.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-12 23:00:00,4169.1,0.0,2526.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 00:00:00,2828.6,0.0,1634.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 01:00:00,3289.5,0.0,1907.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 02:00:00,3037.9,0.0,1910.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 03:00:00,3271.9,0.0,1869.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 04:00:00,3240.2,0.0,1905.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 05:00:00,3272.9,0.0,2396.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 06:00:00,3455.7,0.0,2408.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 07:00:00,4173.8,100.4,2479.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 08:00:00,4112.7,310.8,2339.5,411.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 09:00:00,4605.8,581.9,2869.9,456.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 10:00:00,5061.7,735.3,2904.4,453.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 11:00:00,4919.7,316.0,2730.5,441.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 12:00:00,4765.5,263.1,3398.0,443.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 13:00:00,5741.6,582.1,4242.4,340.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 14:00:00,5046.3,373.0,3284.9,504.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 15:00:00,4787.9,510.7,3450.5,367.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 16:00:00,5443.7,379.8,3446.8,422.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 17:00:00,4379.3,118.5,3246.9,452.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 18:00:00,4427.8,0.0,3131.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 19:00:00,4702.1,0.0,3373.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 20:00:00,4088.7,0.0,2410.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 21:00:00,3340.8,0.0,2286.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 22:00:00,3296.2,0.0,2469.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-13 23:00:00,3415.9,0.0,2499.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 00:00:00,3190.9,0.0,2361.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 01:00:00,3024.8,0.0,2257.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 02:00:00,3044.2,0.0,1920.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 03:00:00,3052.9,0.0,1794.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 04:00:00,3099.1,0.0,1860.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 05:00:00,3403.0,0.0,2241.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 06:00:00,3085.9,0.0,2166.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 07:00:00,4326.9,115.6,2697.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 08:00:00,4042.1,259.7,2394.6,374.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 09:00:00,4704.0,282.9,2600.7,367.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 10:00:00,4663.3,508.1,2864.4,388.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 11:00:00,5071.2,277.4,3019.6,384.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 12:00:00,4325.1,271.8,3190.8,506.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 13:00:00,5283.0,295.3,3867.3,428.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 14:00:00,5046.9,339.3,3065.5,404.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 15:00:00,4883.4,248.5,3033.8,467.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 16:00:00,5044.2,383.7,3047.3,471.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 17:00:00,4901.3,201.8,3030.8,369.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 18:00:00,4324.4,0.0,2719.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 19:00:00,4508.7,0.0,2682.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 20:00:00,4449.4,0.0,2491.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 21:00:00,2966.4,0.0,2093.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 22:00:00,3192.8,0.0,1886.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-14 23:00:00,3282.1,0.0,2364.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 00:00:00,3726.5,0.0,2748.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 01:00:00,3686.5,0.0,2443.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 02:00:00,3590.4,0.0,2366.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 03:00:00,3714.4,0.0,2194.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 04:00:00,3921.8,0.0,2498.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 05:00:00,4227.9,0.0,2708.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 06:00:00,4252.8,0.0,3026.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 07:00:00,5129.7,107.4,3184.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 08:00:00,5230.0,392.4,3218.0,447.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 09:00:00,5490.7,434.4,4102.7,371.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 10:00:00,6184.7,725.3,4076.8,464.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 11:00:00,5536.9,533.5,3857.6,369.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 12:00:00,6103.0,567.4,4141.0,405.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 13:00:00,5983.7,627.2,4036.7,503.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 14:00:00,6347.1,609.3,4168.3,357.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 15:00:00,6022.7,577.3,3567.0,472.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 16:00:00,5605.4,129.6,3380.0,401.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 17:00:00,6296.5,97.9,4578.7,502.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 18:00:00,5712.8,0.0,3858.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 19:00:00,5487.0,0.0,3830.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 20:00:00,4856.4,0.0,3587.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 21:00:00,3856.8,0.0,2299.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 22:00:00,3703.3,0.0,2771.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-15 23:00:00,3748.8,0.0,2279.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 00:00:00,3338.5,0.0,1992.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 01:00:00,3789.7,0.0,2205.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 02:00:00,4004.6,0.0,2780.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 03:00:00,3812.5,0.0,2539.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 04:00:00,4047.0,0.0,2996.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 05:00:00,3848.2,0.0,2282.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 06:00:00,4467.4,0.0,2757.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 07:00:00,4954.1,196.8,2916.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 08:00:00,5390.3,273.3,3341.4,451.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 09:00:00,5422.0,212.1,3400.6,399.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 10:00:00,5559.4,296.2,3084.6,360.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 11:00:00,6456.0,416.7,3925.0,422.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 12:00:00,6534.5,630.1,4705.3,393.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 13:00:00,5986.6,551.3,3431.3,459.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 14:00:00,7193.8,730.7,5035.5,449.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 15:00:00,6426.8,595.9,3714.9,439.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 16:00:00,6292.3,217.7,4325.3,505.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 17:00:00,5842.9,124.4,3410.1,341.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 18:00:00,5995.3,0.0,4154.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 19:00:00,5484.3,0.0,3264.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 20:00:00,4971.3,0.0,2758.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 21:00:00,3922.8,0.0,2479.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 22:00:00,3765.3,0.0,2167.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-16 23:00:00,3539.1,0.0,2000.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 00:00:00,3878.8,0.0,2648.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 01:00:00,3805.4,0.0,2533.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 02:00:00,3838.3,0.0,2678.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 03:00:00,4272.4,0.0,2420.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 04:00:00,4034.6,0.0,2417.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 05:00:00,4320.0,0.0,2897.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 06:00:00,3911.7,0.0,2798.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 07:00:00,5027.1,112.6,3168.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 08:00:00,5455.2,306.2,3516.3,403.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 09:00:00,5690.7,369.5,3519.8,340.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 10:00:00,5933.7,513.4,4139.5,380.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 11:00:00,6295.0,721.2,3558.9,486.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 12:00:00,7201.4,468.1,5229.5,451.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 13:00:00,5655.1,281.3,4150.8,487.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 14:00:00,5963.1,597.2,3628.6,419.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 15:00:00,6220.2,330.2,4357.5,359.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 16:00:00,6579.8,253.0,4245.1,489.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 17:00:00,5780.6,72.7,3635.0,504.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 18:00:00,5657.4,0.0,3310.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 19:00:00,5343.2,0.0,3988.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 20:00:00,5372.6,0.0,3757.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 21:00:00,3924.4,0.0,2820.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 22:00:00,4011.4,0.0,2639.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-17 23:00:00,4006.1,0.0,2630.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 00:00:00,3624.1,0.0,2610.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 01:00:00,3955.2,0.0,2511.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 02:00:00,3709.0,0.0,2767.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 03:00:00,3973.3,0.0,2731.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 04:00:00,3867.6,0.0,2548.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 05:00:00,3731.2,0.0,2706.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 06:00:00,4319.7,0.0,2565.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 07:00:00,4965.6,150.9,2774.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 08:00:00,5252.8,370.2,3310.3,449.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 09:00:00,5561.0,321.9,3239.8,383.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 10:00:00,6401.9,362.3,3684.1,420.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 11:00:00,6481.1,259.5,3619.7,345.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 12:00:00,5585.3,422.3,4038.6,471.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 13:00:00,5770.4,733.8,3686.7,464.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 14:00:00,6728.5,682.6,4110.2,425.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 15:00:00,6764.6,305.0,4949.1,413.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 16:00:00,6138.1,417.7,3718.8,477.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 17:00:00,5887.1,218.9,3266.2,502.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 18:00:00,5646.1,0.0,3894.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 19:00:00,5395.7,0.0,3151.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 20:00:00,4907.8,0.0,3566.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 21:00:00,4093.2,0.0,2884.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 22:00:00,3672.7,0.0,2090.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-18 23:00:00,3898.6,0.0,2833.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 00:00:00,3701.3,0.0,2203.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 01:00:00,3982.0,0.0,2199.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 02:00:00,3722.2,0.0,2185.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 03:00:00,3679.8,0.0,2196.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 04:00:00,3800.4,0.0,2378.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 05:00:00,4065.4,0.0,2443.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 06:00:00,4098.3,0.0,2775.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 07:00:00,4898.9,94.6,3073.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 08:00:00,5310.1,219.3,3398.6,354.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 09:00:00,5686.0,275.9,3901.1,366.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 10:00:00,6053.7,365.0,3998.7,460.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 11:00:00,5987.9,518.9,3571.6,462.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 12:00:00,6312.1,424.2,4580.8,501.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 13:00:00,6164.5,370.5,3459.2,484.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 14:00:00,6166.3,671.4,4079.4,495.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 15:00:00,6250.7,346.8,3934.5,368.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 16:00:00,5637.4,248.2,3993.1,449.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 17:00:00,6398.6,114.6,4791.9,367.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 18:00:00,5685.7,0.0,3798.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 19:00:00,5431.5,0.0,3442.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 20:00:00,5299.7,0.0,3448.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 21:00:00,4154.5,0.0,2689.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 22:00:00,3934.5,0.0,2741.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-19 23:00:00,3895.6,0.0,2146.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 00:00:00,3043.3,0.0,2176.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 01:00:00,2928.4,0.0,1895.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 02:00:00,2750.3,0.0,1794.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 03:00:00,3356.8,0.0,2405.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 04:00:00,3447.9,0.0,1916.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 05:00:00,3137.3,0.0,2304.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 06:00:00,3163.9,0.0,1778.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 07:00:00,4041.0,100.5,2549.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 08:00:00,4330.1,160.2,3175.2,390.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 09:00:00,4422.6,556.7,3232.5,431.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 10:00:00,4812.8,663.8,2951.4,441.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 11:00:00,4942.5,637.2,2784.4,483.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 12:00:00,4997.7,340.6,3353.9,376.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 13:00:00,4895.6,262.7,3409.5,465.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 14:00:00,4797.4,291.8,3506.9,453.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 15:00:00,4612.6,467.4,2569.1,366.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 16:00:00,4755.9,163.4,2895.7,446.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 17:00:00,4927.3,138.1,3498.1,368.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 18:00:00,4249.0,0.0,3016.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 19:00:00,4439.8,0.0,2955.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 20:00:00,4047.6,0.0,2276.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 21:00:00,3000.2,0.0,2002.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 22:00:00,3300.4,0.0,2359.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-20 23:00:00,3274.1,0.0,1814.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 00:00:00,3093.5,0.0,1832.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 01:00:00,2899.5,0.0,2087.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 02:00:00,3280.4,0.0,1958.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 03:00:00,3330.4,0.0,1870.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 04:00:00,3597.9,0.0,2496.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 05:00:00,3235.7,0.0,2281.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 06:00:00,3438.1,0.0,2165.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 07:00:00,4085.5,187.3,2836.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 08:00:00,4032.3,422.0,2678.6,460.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 09:00:00,4202.0,478.5,2518.2,449.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 10:00:00,4791.5,274.0,3034.0,508.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 11:00:00,4716.1,504.9,3169.6,466.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 12:00:00,5113.4,458.9,3681.2,478.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 13:00:00,5189.9,534.1,3103.2,469.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 14:00:00,5031.7,257.4,2898.4,398.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 15:00:00,4596.4,566.4,3326.4,490.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 16:00:00,4657.5,199.5,3448.7,344.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 17:00:00,4835.8,173.9,2710.2,349.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 18:00:00,4707.6,0.0,3495.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 19:00:00,4537.7,0.0,3169.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 20:00:00,4464.7,0.0,3279.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 21:00:00,3174.1,0.0,1761.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-08-21 22:00:00,3183.7,0.0,2350.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
