datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-08-13 13:00:00,6582.1,670.8,3841.5,586.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-13 14:00:00,7206.6,400.1,5346.0,599.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-13 15:00:00,6143.2,321.8,3816.1,584.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-13 16:00:00,5975.1,549.0,3403.6,594.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-13 17:00:00,6078.5,203.7,4226.8,498.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-13 18:00:00,6230.7,0.0,4313.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-13 19:00:00,6100.3,0.0,3649.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-13 20:00:00,5801.0,0.0,3563.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-13 21:00:00,4513.4,0.0,2857.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-13 22:00:00,3811.6,0.0,2300.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-13 23:00:00,4337.7,0.0,2636.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 00:00:00,3944.7,0.0,2802.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 01:00:00,4244.1,0.0,2972.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 02:00:00,3903.5,0.0,2687.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 03:00:00,4263.8,0.0,2930.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 04:00:00,4392.4,0.0,2874.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 05:00:00,4668.8,0.0,2895.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 06:00:00,4124.4,0.0,2862.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 07:00:00,5685.6,212.5,3259.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 08:00:00,5595.6,524.4,3235.4,624.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 09:00:00,6297.7,511.3,3622.8,566.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 10:00:00,6587.6,669.0,4588.6,522.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 11:00:00,6919.8,646.9,4624.5,553.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 12:00:00,6436.7,893.3,4119.7,628.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 13:00:00,6980.7,402.0,4504.3,557.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 14:00:00,7125.3,324.9,5098.3,574.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 15:00:00,6070.2,594.9,3486.3,488.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 16:00:00,6700.4,378.8,4198.8,451.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 17:00:00,6645.1,170.1,4665.1,658.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 18:00:00,6063.0,0.0,4132.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 19:00:00,5558.4,0.0,3540.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 20:00:00,5944.5,0.0,3536.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 21:00:00,4007.1,0.0,2962.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 22:00:00,4142.8,0.0,2616.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-14 23:00:00,4086.2,0.0,2964.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 00:00:00,5061.7,0.0,3571.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 01:00:00,4836.7,0.0,3493.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 02:00:00,4923.2,0.0,2724.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 03:00:00,5224.2,0.0,3372.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 04:00:00,5560.5,0.0,3346.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 05:00:00,5998.3,0.0,3627.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 06:00:00,5051.0,0.0,3050.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 07:00:00,7032.2,144.2,4415.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 08:00:00,6823.4,521.6,4313.4,664.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 09:00:00,7872.4,648.8,5328.1,522.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 10:00:00,7370.3,924.8,4496.4,593.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 11:00:00,7661.0,995.3,4631.5,506.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 12:00:00,7827.7,582.8,4869.8,578.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 13:00:00,8104.8,805.8,5570.5,570.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 14:00:00,8267.3,549.7,4547.3,508.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 15:00:00,8260.4,625.9,5777.2,671.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 16:00:00,7926.2,305.5,4896.7,480.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 17:00:00,7219.0,87.5,4802.4,548.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 18:00:00,7763.4,0.0,5452.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 19:00:00,7196.3,0.0,4693.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 20:00:00,7325.2,0.0,4976.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 21:00:00,5014.6,0.0,3680.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 22:00:00,4689.3,0.0,2607.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-15 23:00:00,4984.7,0.0,3090.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 00:00:00,5203.5,0.0,3826.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 01:00:00,5033.3,0.0,3611.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 02:00:00,5046.8,0.0,3398.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 03:00:00,4972.3,0.0,2962.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 04:00:00,5759.4,0.0,3548.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 05:00:00,5105.6,0.0,3684.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 06:00:00,5264.6,0.0,3630.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 07:00:00,7120.3,177.2,4323.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 08:00:00,6545.8,211.2,3773.3,562.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 09:00:00,7968.2,307.7,5626.8,556.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 10:00:00,7974.5,563.3,5305.0,593.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 11:00:00,8285.0,856.9,6153.1,663.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 12:00:00,8290.4,603.5,5233.7,488.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 13:00:00,8070.3,849.3,5002.0,529.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 14:00:00,7703.3,840.1,4684.8,466.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 15:00:00,8008.9,726.2,5176.7,494.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 16:00:00,7541.9,186.1,4634.8,671.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 17:00:00,7921.1,244.7,4472.6,458.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 18:00:00,7793.0,0.0,4772.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 19:00:00,7748.2,0.0,4600.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 20:00:00,7051.7,0.0,5028.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 21:00:00,5438.8,0.0,3247.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 22:00:00,5021.9,0.0,3222.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-16 23:00:00,4873.7,0.0,3336.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 00:00:00,5002.6,0.0,2900.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 01:00:00,4896.7,0.0,3213.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 02:00:00,5166.3,0.0,3716.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 03:00:00,4922.7,0.0,3282.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 04:00:00,5060.7,0.0,3271.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 05:00:00,5553.7,0.0,3986.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 06:00:00,5705.0,0.0,4218.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 07:00:00,6581.8,235.9,4700.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 08:00:00,7457.3,480.6,4710.7,614.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 09:00:00,7291.3,745.0,4902.2,626.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 10:00:00,7739.6,346.7,5071.9,603.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 11:00:00,8490.2,759.6,5184.6,493.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 12:00:00,8391.0,925.8,5345.6,485.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 13:00:00,8459.6,490.3,6055.8,615.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 14:00:00,8912.3,471.4,5437.4,594.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 15:00:00,7781.5,386.7,5664.2,670.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 16:00:00,7537.6,393.5,5640.3,551.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 17:00:00,7454.0,161.7,4557.0,500.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 18:00:00,7395.5,0.0,4249.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 19:00:00,6365.9,0.0,4719.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 20:00:00,6851.2,0.0,4002.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 21:00:00,5057.0,0.0,3561.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 22:00:00,5297.4,0.0,2955.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-17 23:00:00,5081.1,0.0,3034.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 00:00:00,4740.1,0.0,2853.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 01:00:00,5140.4,0.0,3132.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 02:00:00,5282.0,0.0,3876.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 03:00:00,4998.8,0.0,2924.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 04:00:00,5163.6,0.0,3019.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 05:00:00,4783.7,0.0,3292.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 06:00:00,5164.9,0.0,3824.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 07:00:00,6666.0,93.8,4185.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 08:00:00,7242.2,326.9,5103.0,496.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 09:00:00,7136.7,681.5,3969.5,574.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 10:00:00,7534.6,598.6,5385.9,663.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 11:00:00,7442.7,962.7,5170.3,661.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 12:00:00,8134.3,374.4,5932.6,514.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 13:00:00,8309.0,682.3,5629.3,569.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 14:00:00,8299.5,827.8,6127.3,483.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 15:00:00,8070.3,613.4,5067.9,554.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 16:00:00,7317.6,503.8,5096.7,521.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 17:00:00,7493.5,142.9,5208.8,658.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 18:00:00,7338.2,0.0,4430.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 19:00:00,7069.9,0.0,5190.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 20:00:00,6949.0,0.0,4904.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 21:00:00,5569.1,0.0,4027.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 22:00:00,5304.6,0.0,3302.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-18 23:00:00,4746.6,0.0,3409.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 00:00:00,5052.6,0.0,3097.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 01:00:00,5153.0,0.0,3828.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 02:00:00,4892.2,0.0,2714.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 03:00:00,5419.2,0.0,3651.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 04:00:00,5251.6,0.0,3006.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 05:00:00,5003.2,0.0,3471.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 06:00:00,5587.1,0.0,3479.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 07:00:00,6998.1,136.8,5067.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 08:00:00,7133.3,354.4,5168.3,666.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 09:00:00,7476.8,744.3,4662.6,672.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 10:00:00,7455.1,362.0,5308.0,627.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 11:00:00,8170.3,1030.5,5606.7,628.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 12:00:00,8047.8,720.8,5112.9,661.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 13:00:00,8203.5,1003.8,5075.1,628.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 14:00:00,8281.1,715.0,4902.9,550.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 15:00:00,7599.7,611.6,4275.9,462.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 16:00:00,7574.0,472.4,4949.4,496.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 17:00:00,6878.7,100.9,4526.2,549.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 18:00:00,7702.3,0.0,4920.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 19:00:00,6778.1,0.0,5016.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 20:00:00,6968.9,0.0,3852.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 21:00:00,5295.0,0.0,3812.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 22:00:00,5251.2,0.0,3729.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-19 23:00:00,4692.6,0.0,3293.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 00:00:00,3994.2,0.0,2616.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 01:00:00,4436.3,0.0,2608.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 02:00:00,4538.4,0.0,3279.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 03:00:00,4473.2,0.0,3126.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 04:00:00,4414.4,0.0,3163.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 05:00:00,4192.0,0.0,2503.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 06:00:00,4640.4,0.0,3066.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 07:00:00,5632.0,148.6,3566.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 08:00:00,6082.4,244.5,4123.5,640.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 09:00:00,5948.1,683.7,4166.8,666.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 10:00:00,6286.4,948.5,3675.9,635.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 11:00:00,6554.7,802.3,3833.2,573.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 12:00:00,6695.0,1080.4,3740.7,465.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 13:00:00,6836.1,996.8,3974.7,466.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 14:00:00,6478.2,440.2,3874.2,493.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 15:00:00,6169.4,323.6,3482.6,549.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 16:00:00,7029.5,251.7,4366.3,664.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 17:00:00,7130.4,106.8,4884.6,488.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 18:00:00,6279.9,0.0,4450.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 19:00:00,5524.9,0.0,3420.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 20:00:00,5457.4,0.0,3093.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 21:00:00,4371.3,0.0,3068.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 22:00:00,4460.4,0.0,2802.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-20 23:00:00,3846.1,0.0,2308.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 00:00:00,3982.3,0.0,2565.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 01:00:00,4134.5,0.0,3076.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 02:00:00,4360.8,0.0,2723.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 03:00:00,4189.6,0.0,3108.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 04:00:00,4001.7,0.0,2403.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 05:00:00,4550.9,0.0,2599.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 06:00:00,4731.4,0.0,2751.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 07:00:00,5653.4,200.0,3984.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 08:00:00,6036.5,366.1,3969.1,628.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 09:00:00,5996.7,259.3,3996.1,590.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 10:00:00,6073.0,351.0,4515.6,496.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 11:00:00,6835.0,342.1,4449.4,584.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 12:00:00,6741.7,568.2,3865.7,547.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 13:00:00,6835.0,366.1,4741.4,634.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 14:00:00,7172.4,580.0,4243.0,670.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 15:00:00,6264.8,690.2,4174.3,477.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 16:00:00,6321.9,409.8,4557.3,559.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 17:00:00,6391.3,224.3,4125.0,507.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 18:00:00,5969.1,0.0,3658.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 19:00:00,6148.3,0.0,4089.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 20:00:00,5623.7,0.0,3235.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 21:00:00,4051.2,0.0,2477.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 22:00:00,4193.8,0.0,2729.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-21 23:00:00,4129.3,0.0,2481.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 00:00:00,5115.2,0.0,2853.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 01:00:00,5091.3,0.0,3396.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 02:00:00,5215.2,0.0,3286.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 03:00:00,5281.8,0.0,3317.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 04:00:00,5244.3,0.0,3929.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 05:00:00,5189.9,0.0,2970.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 06:00:00,5541.7,0.0,3218.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 07:00:00,6807.7,287.6,4937.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 08:00:00,7825.0,553.6,4507.6,659.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 09:00:00,7993.5,417.9,5863.4,620.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 10:00:00,7977.9,456.0,5460.0,663.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 11:00:00,8078.5,499.8,5296.5,516.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 12:00:00,8029.9,718.2,4863.5,546.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 13:00:00,7622.8,495.5,4740.6,503.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 14:00:00,8047.9,733.4,5755.8,510.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 15:00:00,8106.2,279.9,4551.7,482.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 16:00:00,8019.4,209.3,5643.4,477.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 17:00:00,7914.7,143.6,5663.5,600.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 18:00:00,7835.9,0.0,5416.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 19:00:00,6965.7,0.0,3907.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 20:00:00,6686.6,0.0,4670.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 21:00:00,5575.6,0.0,3873.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 22:00:00,5294.2,0.0,2925.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-22 23:00:00,4895.6,0.0,3566.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 00:00:00,4860.6,0.0,2801.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 01:00:00,4967.5,0.0,3686.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 02:00:00,5105.7,0.0,2880.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 03:00:00,5321.4,0.0,3180.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 04:00:00,5965.1,0.0,4104.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 05:00:00,5433.7,0.0,3137.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 06:00:00,5643.7,0.0,3312.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 07:00:00,6339.2,273.5,3500.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 08:00:00,7040.5,222.2,5036.0,501.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 09:00:00,7951.0,602.2,4432.9,649.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 10:00:00,7888.7,426.9,5336.8,562.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 11:00:00,6188.5,535.9,4124.4,664.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 12:00:00,8337.2,748.1,5437.9,635.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 13:00:00,8916.1,889.0,5572.9,618.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 14:00:00,7323.9,783.1,4466.9,489.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 15:00:00,8678.1,721.7,6433.8,526.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 16:00:00,6829.6,388.4,4829.0,633.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 17:00:00,8095.9,275.7,5946.8,670.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 18:00:00,7487.5,0.0,5217.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 19:00:00,6367.6,0.0,4557.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 20:00:00,7077.5,0.0,5257.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 21:00:00,5497.7,0.0,3522.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 22:00:00,5190.4,0.0,3796.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-23 23:00:00,5139.2,0.0,2870.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-24 00:00:00,4786.3,0.0,2735.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-08-24 01:00:00,4528.4,0.0,2934.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
