datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-07-05 03:00:00,3946.9,0.0,2328.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 04:00:00,4393.6,0.0,2690.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 05:00:00,4398.2,0.0,3179.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 06:00:00,4277.7,0.0,2645.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 07:00:00,5963.8,0.0,4018.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 08:00:00,5738.4,0.0,3673.3,441.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 09:00:00,6288.2,0.0,4044.3,542.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 10:00:00,6536.7,0.0,4511.2,442.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 11:00:00,5971.5,0.0,3783.4,456.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 12:00:00,6922.3,0.0,4065.1,518.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 13:00:00,6367.7,0.0,4211.6,396.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 14:00:00,6698.4,0.0,3972.1,389.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 15:00:00,6606.7,0.0,4329.3,513.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 16:00:00,6150.9,0.0,3886.7,516.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 17:00:00,6496.5,0.0,3744.1,398.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 18:00:00,5983.7,0.0,3794.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 19:00:00,6196.8,0.0,3599.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 20:00:00,5571.6,0.0,4119.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 21:00:00,4072.6,0.0,2952.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 22:00:00,3834.3,0.0,2865.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-05 23:00:00,4117.8,0.0,2565.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 00:00:00,3667.6,0.0,2246.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 01:00:00,4211.4,0.0,2507.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 02:00:00,3968.8,0.0,2559.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 03:00:00,4200.6,0.0,3121.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 04:00:00,4438.8,0.0,2722.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 05:00:00,4080.5,0.0,2684.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 06:00:00,4457.5,0.0,3250.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 07:00:00,5537.4,0.0,3359.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 08:00:00,5743.2,0.0,4085.1,511.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 09:00:00,5331.3,0.0,3143.9,374.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 10:00:00,5574.8,0.0,3396.4,488.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 11:00:00,6559.6,0.0,3756.9,487.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 12:00:00,6045.7,0.0,4331.5,419.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 13:00:00,6757.8,0.0,4151.6,486.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 14:00:00,6450.9,0.0,4140.4,401.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 15:00:00,6519.3,0.0,4754.2,471.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 16:00:00,6133.6,0.0,4110.6,455.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 17:00:00,5865.7,0.0,3593.8,433.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 18:00:00,6350.1,0.0,3694.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 19:00:00,6055.6,0.0,4143.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 20:00:00,5409.1,0.0,3210.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 21:00:00,4042.8,0.0,2433.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 22:00:00,4228.1,0.0,2878.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-06 23:00:00,3935.7,0.0,2543.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 00:00:00,4170.8,0.0,2759.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 01:00:00,3714.9,0.0,2382.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 02:00:00,4179.6,0.0,3057.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 03:00:00,4108.7,0.0,2294.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 04:00:00,4006.4,0.0,2603.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 05:00:00,4044.7,0.0,2375.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 06:00:00,4325.8,0.0,2706.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 07:00:00,5704.7,0.0,3635.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 08:00:00,5986.8,0.0,4327.6,526.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 09:00:00,5907.1,0.0,4011.9,463.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 10:00:00,6792.4,0.0,4541.8,375.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 11:00:00,5762.8,0.0,3869.2,440.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 12:00:00,6527.1,0.0,4576.5,535.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 13:00:00,6445.5,0.0,3699.9,463.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 14:00:00,6666.2,0.0,4164.9,557.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 15:00:00,5805.0,0.0,4102.5,389.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 16:00:00,6345.8,0.0,4058.2,383.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 17:00:00,6152.9,0.0,3793.9,547.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 18:00:00,6428.5,0.0,4639.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 19:00:00,5490.4,0.0,3205.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 20:00:00,5642.5,0.0,3817.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 21:00:00,3891.2,0.0,2883.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 22:00:00,4212.9,0.0,2992.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-07 23:00:00,4026.8,0.0,2506.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 00:00:00,4131.9,0.0,2788.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 01:00:00,3888.2,0.0,2177.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 02:00:00,4101.9,0.0,2996.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 03:00:00,4164.6,0.0,2359.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 04:00:00,4359.1,0.0,2420.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 05:00:00,4385.8,0.0,3056.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 06:00:00,4314.3,0.0,3187.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 07:00:00,5417.8,0.0,3812.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 08:00:00,6163.8,0.0,4356.8,423.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 09:00:00,6466.4,0.0,4117.4,555.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 10:00:00,6279.5,0.0,3690.2,459.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 11:00:00,6066.6,0.0,3732.5,429.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 12:00:00,6318.6,0.0,4539.8,431.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 13:00:00,6549.1,0.0,3715.5,403.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 14:00:00,6166.3,0.0,3595.1,553.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 15:00:00,6658.3,0.0,3822.9,548.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 16:00:00,5839.5,0.0,3931.2,524.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 17:00:00,6312.2,0.0,3707.5,400.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 18:00:00,5767.9,0.0,3900.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 19:00:00,5858.1,0.0,3571.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 20:00:00,5449.4,0.0,3270.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 21:00:00,3945.7,0.0,2218.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 22:00:00,4058.4,0.0,2851.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-08 23:00:00,4116.9,0.0,2707.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 00:00:00,3551.7,0.0,1964.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 01:00:00,3488.7,0.0,2015.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 02:00:00,3334.7,0.0,2213.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 03:00:00,3699.4,0.0,2639.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 04:00:00,3540.1,0.0,2372.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 05:00:00,3509.2,0.0,2184.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 06:00:00,3557.0,0.0,1977.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 07:00:00,4303.7,0.0,2914.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 08:00:00,4714.4,0.0,3026.0,375.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 09:00:00,5167.4,0.0,3414.2,451.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 10:00:00,5146.3,0.0,3170.5,469.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 11:00:00,5085.1,0.0,3792.7,478.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 12:00:00,5280.2,0.0,3753.2,475.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 13:00:00,5426.0,0.0,3703.6,404.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 14:00:00,5696.5,0.0,3133.7,489.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 15:00:00,5805.8,0.0,3480.7,428.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 16:00:00,5177.1,0.0,3102.4,526.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 17:00:00,5262.8,0.0,3939.9,472.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 18:00:00,4964.4,0.0,3296.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 19:00:00,4226.0,0.0,2610.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 20:00:00,4596.4,0.0,3000.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 21:00:00,3204.1,0.0,2377.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 22:00:00,3343.9,0.0,2205.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-09 23:00:00,3315.4,0.0,2228.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 00:00:00,3426.9,0.0,2145.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 01:00:00,3489.8,0.0,2272.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 02:00:00,3641.3,0.0,2588.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 03:00:00,3385.3,0.0,2417.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 04:00:00,3852.3,0.0,2735.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 05:00:00,3442.1,0.0,2023.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 06:00:00,3739.7,0.0,2490.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 07:00:00,4558.1,0.0,2788.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 08:00:00,4962.1,0.0,2821.8,438.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 09:00:00,4565.6,0.0,2651.8,490.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 10:00:00,4924.4,0.0,3495.9,399.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 11:00:00,4894.0,0.0,3371.3,420.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 12:00:00,5690.1,0.0,3897.4,414.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 13:00:00,5243.3,0.0,3433.6,464.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 14:00:00,5414.8,0.0,3132.1,526.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 15:00:00,5245.8,0.0,3900.8,486.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 16:00:00,4904.8,0.0,3581.8,405.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 17:00:00,5331.2,0.0,2984.7,524.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 18:00:00,4641.9,0.0,2611.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 19:00:00,4705.0,0.0,2998.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 20:00:00,4482.7,0.0,2988.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 21:00:00,3143.6,0.0,2264.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 22:00:00,3273.9,0.0,2070.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-10 23:00:00,3522.3,0.0,2099.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 00:00:00,4234.3,0.0,2591.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 01:00:00,4024.2,0.0,2714.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 02:00:00,3803.5,0.0,2539.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 03:00:00,4235.6,0.0,2402.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 04:00:00,3893.8,0.0,2467.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 05:00:00,4477.7,0.0,3099.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 06:00:00,4228.3,0.0,2329.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 07:00:00,6051.3,0.0,3378.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 08:00:00,5640.5,0.0,3491.6,538.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 09:00:00,5860.5,0.0,4078.1,443.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 10:00:00,5822.2,0.0,3791.3,473.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 11:00:00,7007.0,0.0,5031.2,435.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 12:00:00,6523.2,0.0,3987.9,482.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 13:00:00,6787.7,0.0,4832.2,481.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 14:00:00,6833.5,0.0,3852.0,558.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 15:00:00,6641.3,0.0,4153.2,408.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 16:00:00,6590.0,0.0,4724.9,377.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 17:00:00,5914.4,0.0,3904.2,472.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 18:00:00,6208.3,0.0,3528.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 19:00:00,6074.9,0.0,3378.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 20:00:00,5648.1,0.0,3994.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 21:00:00,4340.5,0.0,2942.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 22:00:00,4285.5,0.0,2377.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-11 23:00:00,4123.5,0.0,2715.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 00:00:00,3837.1,0.0,2254.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 01:00:00,3899.3,0.0,2666.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 02:00:00,4241.3,0.0,2584.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 03:00:00,4237.4,0.0,2606.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 04:00:00,4440.6,0.0,2834.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 05:00:00,4741.7,0.0,2768.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 06:00:00,4669.6,0.0,3283.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 07:00:00,4894.4,0.0,3214.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 08:00:00,5883.4,0.0,4085.2,446.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 09:00:00,6165.8,0.0,3694.5,411.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 10:00:00,6106.7,0.0,3647.3,528.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 11:00:00,6399.1,0.0,4796.7,423.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 12:00:00,6335.9,0.0,4690.1,482.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 13:00:00,6963.8,0.0,4642.6,375.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 14:00:00,6079.0,0.0,4388.4,419.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 15:00:00,6768.1,0.0,4809.6,443.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 16:00:00,6379.3,0.0,4472.0,474.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 17:00:00,6461.2,0.0,4824.9,421.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 18:00:00,5887.3,0.0,3269.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 19:00:00,5579.0,0.0,3363.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 20:00:00,5737.5,0.0,3382.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 21:00:00,4168.9,0.0,2854.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 22:00:00,4089.1,0.0,2730.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-12 23:00:00,3810.3,0.0,2452.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 00:00:00,4175.5,0.0,2769.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 01:00:00,3711.9,0.0,2167.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 02:00:00,4193.2,0.0,2892.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 03:00:00,4314.9,0.0,2637.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 04:00:00,4151.0,0.0,2461.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 05:00:00,4559.3,0.0,3068.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 06:00:00,4199.1,0.0,3038.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 07:00:00,5798.7,0.0,3683.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 08:00:00,6404.7,0.0,4295.9,430.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 09:00:00,6732.4,0.0,4160.4,373.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 10:00:00,5764.0,0.0,4023.2,438.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 11:00:00,5893.2,0.0,4089.4,465.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 12:00:00,6246.4,0.0,4618.5,530.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 13:00:00,6036.1,0.0,3343.1,459.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 14:00:00,6657.7,0.0,4588.5,457.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 15:00:00,6943.6,0.0,4254.3,468.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 16:00:00,6615.4,0.0,4651.5,388.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 17:00:00,6802.4,0.0,3797.3,516.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 18:00:00,6257.5,0.0,4679.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 19:00:00,6407.3,0.0,3770.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 20:00:00,5627.7,0.0,3872.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 21:00:00,4131.8,0.0,2868.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 22:00:00,3994.7,0.0,2264.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-13 23:00:00,4237.3,0.0,2502.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 00:00:00,4207.7,0.0,2885.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 01:00:00,3997.1,0.0,2735.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 02:00:00,4274.2,0.0,2544.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 03:00:00,4270.6,0.0,2778.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 04:00:00,4150.2,0.0,2324.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 05:00:00,4275.9,0.0,2942.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 06:00:00,4046.4,0.0,2459.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 07:00:00,5847.4,0.0,3743.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 08:00:00,5664.1,0.0,3158.6,385.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 09:00:00,6503.0,0.0,4841.9,410.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 10:00:00,6371.4,0.0,4612.9,488.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 11:00:00,6709.4,0.0,4448.2,550.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 12:00:00,6455.8,0.0,4091.0,451.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 13:00:00,6842.0,0.0,3805.6,551.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 14:00:00,6358.1,0.0,4140.6,556.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 15:00:00,6665.6,0.0,4258.4,393.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 16:00:00,6293.9,0.0,3742.6,506.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 17:00:00,6306.7,0.0,4153.4,390.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 18:00:00,6105.3,0.0,3783.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 19:00:00,5888.0,0.0,3985.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 20:00:00,6137.7,0.0,4363.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 21:00:00,4207.0,0.0,2665.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 22:00:00,4059.8,0.0,2310.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-14 23:00:00,4020.7,0.0,2416.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-15 00:00:00,3755.4,0.0,2122.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-15 01:00:00,4205.2,0.0,3016.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-15 02:00:00,3955.4,0.0,2702.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-15 03:00:00,4154.5,0.0,2346.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-15 04:00:00,4112.9,0.0,2906.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-15 05:00:00,4289.8,0.0,3127.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-15 06:00:00,4035.7,0.0,2327.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-15 07:00:00,5711.9,0.0,3373.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-15 08:00:00,5326.5,0.0,2998.8,427.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-15 09:00:00,6753.5,0.0,3991.7,435.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-07-15 10:00:00,6159.7,0.0,4604.1,398.3,0,1,0.0,RA701,Royal Victoria Infirmary
