datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-07-03 02:00:00,3002.6,0.0,2180.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 03:00:00,2867.6,0.0,1871.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 04:00:00,3050.6,0.0,1687.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 05:00:00,3095.7,0.0,2043.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 06:00:00,3144.7,0.0,2246.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 07:00:00,4269.5,0.0,2396.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 08:00:00,3998.4,0.0,2812.7,388.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 09:00:00,4335.8,0.0,2647.3,344.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 10:00:00,4446.0,0.0,2673.1,410.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 11:00:00,4724.4,0.0,2878.7,423.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 12:00:00,4466.8,0.0,2591.3,417.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 13:00:00,4723.9,0.0,2956.8,391.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 14:00:00,4794.0,0.0,2772.3,371.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 15:00:00,4850.2,0.0,3436.8,341.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 16:00:00,4563.8,0.0,2536.7,458.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 17:00:00,4336.6,0.0,2897.1,353.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 18:00:00,4280.9,0.0,2611.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 19:00:00,3988.0,0.0,2782.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 20:00:00,4164.1,0.0,3091.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 21:00:00,3147.5,0.0,1940.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 22:00:00,2494.2,0.0,1750.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-03 23:00:00,2834.4,0.0,1719.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 00:00:00,3373.7,0.0,2410.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 01:00:00,3434.5,0.0,2209.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 02:00:00,3877.7,0.0,2853.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 03:00:00,3827.5,0.0,2483.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 04:00:00,3464.1,0.0,2072.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 05:00:00,3579.6,0.0,2511.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 06:00:00,3962.6,0.0,2683.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 07:00:00,4950.2,0.0,3177.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 08:00:00,5203.9,0.0,3108.4,377.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 09:00:00,5257.2,0.0,3415.5,364.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 10:00:00,5544.5,0.0,3350.1,472.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 11:00:00,5290.1,0.0,3100.5,472.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 12:00:00,5685.2,0.0,4151.3,369.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 13:00:00,5660.5,0.0,4192.9,425.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 14:00:00,6130.3,0.0,4118.2,415.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 15:00:00,5447.8,0.0,3301.5,335.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 16:00:00,5794.8,0.0,4099.7,376.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 17:00:00,4985.8,0.0,2918.0,442.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 18:00:00,5502.5,0.0,4122.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 19:00:00,4652.1,0.0,3401.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 20:00:00,4573.4,0.0,3284.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 21:00:00,3596.1,0.0,2543.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 22:00:00,3445.4,0.0,2349.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-04 23:00:00,3344.1,0.0,2152.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 00:00:00,3178.9,0.0,2110.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 01:00:00,3121.6,0.0,2300.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 02:00:00,3594.4,0.0,2197.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 03:00:00,3711.6,0.0,2473.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 04:00:00,3924.5,0.0,2210.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 05:00:00,3663.5,0.0,2201.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 06:00:00,3822.6,0.0,2743.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 07:00:00,5073.1,0.0,3576.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 08:00:00,5034.8,0.0,3344.9,368.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 09:00:00,5808.0,0.0,3494.2,377.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 10:00:00,5491.7,0.0,4011.9,328.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 11:00:00,5367.4,0.0,4001.6,401.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 12:00:00,5608.9,0.0,3401.1,442.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 13:00:00,5402.6,0.0,2999.4,395.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 14:00:00,4994.3,0.0,2860.7,418.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 15:00:00,5262.7,0.0,3264.1,436.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 16:00:00,4688.0,0.0,3486.7,366.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 17:00:00,5240.3,0.0,3691.1,425.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 18:00:00,5068.2,0.0,3013.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 19:00:00,4885.9,0.0,2776.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 20:00:00,4565.9,0.0,3419.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 21:00:00,3449.9,0.0,2106.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 22:00:00,3425.0,0.0,2023.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-05 23:00:00,3370.7,0.0,2095.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 00:00:00,3296.5,0.0,2128.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 01:00:00,3497.0,0.0,2066.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 02:00:00,3445.9,0.0,2547.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 03:00:00,3901.8,0.0,2911.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 04:00:00,3730.4,0.0,2461.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 05:00:00,3956.3,0.0,2345.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 06:00:00,3818.1,0.0,2158.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 07:00:00,4637.3,0.0,2847.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 08:00:00,5092.1,0.0,3025.6,376.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 09:00:00,5193.4,0.0,3726.3,426.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 10:00:00,5162.9,0.0,3423.8,416.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 11:00:00,5175.5,0.0,3783.9,327.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 12:00:00,5820.6,0.0,4177.2,363.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 13:00:00,5925.2,0.0,3653.1,442.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 14:00:00,5500.2,0.0,3258.0,434.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 15:00:00,5381.1,0.0,3563.7,331.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 16:00:00,5770.3,0.0,4165.2,414.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 17:00:00,5350.9,0.0,3196.1,327.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 18:00:00,5183.8,0.0,3131.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 19:00:00,4581.7,0.0,2998.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 20:00:00,4741.3,0.0,3545.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 21:00:00,3637.8,0.0,2402.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 22:00:00,3399.9,0.0,2113.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-06 23:00:00,3382.6,0.0,2280.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 00:00:00,3346.8,0.0,2130.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 01:00:00,3309.6,0.0,2261.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 02:00:00,3649.1,0.0,2658.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 03:00:00,3806.9,0.0,2713.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 04:00:00,3571.2,0.0,2607.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 05:00:00,3271.8,0.0,2448.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 06:00:00,3657.6,0.0,2707.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 07:00:00,4817.1,0.0,3122.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 08:00:00,4889.7,0.0,2926.5,361.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 09:00:00,5633.6,0.0,3623.0,450.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 10:00:00,5361.6,0.0,3074.9,358.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 11:00:00,5184.6,0.0,3491.2,338.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 12:00:00,5634.3,0.0,3891.8,354.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 13:00:00,6108.6,0.0,4430.0,406.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 14:00:00,5358.8,0.0,3333.4,381.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 15:00:00,5608.2,0.0,3543.1,442.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 16:00:00,5834.4,0.0,4315.4,348.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 17:00:00,5335.9,0.0,3096.4,405.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 18:00:00,5158.6,0.0,3831.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 19:00:00,4974.2,0.0,3378.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 20:00:00,5007.8,0.0,3435.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 21:00:00,3811.9,0.0,2677.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 22:00:00,3901.3,0.0,2709.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-07 23:00:00,3679.3,0.0,2508.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 00:00:00,3405.3,0.0,2004.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 01:00:00,3310.5,0.0,2426.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 02:00:00,3559.7,0.0,2350.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 03:00:00,3769.7,0.0,2329.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 04:00:00,3804.6,0.0,2303.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 05:00:00,3668.7,0.0,2254.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 06:00:00,3403.1,0.0,1936.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 07:00:00,4984.7,0.0,3042.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 08:00:00,5190.5,0.0,3072.3,453.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 09:00:00,5244.1,0.0,3922.9,368.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 10:00:00,5736.9,0.0,3270.4,382.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 11:00:00,5328.9,0.0,3800.0,434.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 12:00:00,5511.8,0.0,4028.0,322.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 13:00:00,5431.2,0.0,3138.1,335.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 14:00:00,5361.5,0.0,3128.6,432.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 15:00:00,5489.1,0.0,3076.5,403.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 16:00:00,5671.5,0.0,4237.6,323.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 17:00:00,5340.1,0.0,3534.4,401.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 18:00:00,4703.6,0.0,2753.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 19:00:00,4711.6,0.0,2856.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 20:00:00,4473.6,0.0,2773.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 21:00:00,3839.0,0.0,2632.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 22:00:00,3415.6,0.0,2373.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-08 23:00:00,3512.0,0.0,1974.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 00:00:00,2702.9,0.0,1564.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 01:00:00,2650.8,0.0,1650.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 02:00:00,2598.1,0.0,1610.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 03:00:00,3075.3,0.0,2002.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 04:00:00,3090.3,0.0,2283.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 05:00:00,3304.8,0.0,2391.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 06:00:00,3064.5,0.0,1859.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 07:00:00,4149.8,0.0,3045.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 08:00:00,3886.3,0.0,2334.1,401.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 09:00:00,3905.6,0.0,2488.8,361.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 10:00:00,4091.2,0.0,2304.9,351.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 11:00:00,4939.9,0.0,3576.2,383.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 12:00:00,4511.0,0.0,2674.6,350.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 13:00:00,4211.6,0.0,2513.4,420.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 14:00:00,4762.5,0.0,3560.9,344.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 15:00:00,4524.7,0.0,2635.5,463.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 16:00:00,4398.7,0.0,3034.5,423.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 17:00:00,4540.6,0.0,3177.7,428.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 18:00:00,3905.6,0.0,2848.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 19:00:00,4340.8,0.0,3250.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 20:00:00,4039.2,0.0,2812.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 21:00:00,3109.9,0.0,2287.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 22:00:00,3105.9,0.0,2134.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-09 23:00:00,2655.6,0.0,1880.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 00:00:00,2815.1,0.0,1709.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 01:00:00,2972.0,0.0,1872.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 02:00:00,2772.0,0.0,1574.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 03:00:00,3056.5,0.0,1925.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 04:00:00,3001.1,0.0,1706.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 05:00:00,2794.5,0.0,2047.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 06:00:00,3503.3,0.0,2463.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 07:00:00,4102.6,0.0,2783.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 08:00:00,4184.9,0.0,2981.3,343.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 09:00:00,4225.3,0.0,3080.3,392.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 10:00:00,4427.9,0.0,2801.4,395.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 11:00:00,4336.9,0.0,2735.1,453.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 12:00:00,4465.3,0.0,2691.0,471.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 13:00:00,4589.6,0.0,2828.0,441.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 14:00:00,4499.1,0.0,2587.2,390.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 15:00:00,4589.1,0.0,3200.6,345.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 16:00:00,4201.5,0.0,3141.7,440.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 17:00:00,4314.9,0.0,2379.7,386.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 18:00:00,4154.8,0.0,2947.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 19:00:00,4021.5,0.0,2971.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 20:00:00,3956.9,0.0,2850.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 21:00:00,3059.5,0.0,2160.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 22:00:00,2988.4,0.0,1765.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-10 23:00:00,2547.9,0.0,1478.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 00:00:00,3441.9,0.0,2408.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 01:00:00,3678.2,0.0,2129.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 02:00:00,3777.3,0.0,2329.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 03:00:00,3617.9,0.0,2053.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 04:00:00,3618.4,0.0,2641.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 05:00:00,3857.9,0.0,2362.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 06:00:00,3463.0,0.0,2213.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 07:00:00,4593.6,0.0,2554.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 08:00:00,5122.1,0.0,3215.8,453.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 09:00:00,5056.2,0.0,3308.9,464.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 10:00:00,5517.3,0.0,4035.3,395.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 11:00:00,5407.7,0.0,3635.3,374.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 12:00:00,5416.3,0.0,3754.1,411.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 13:00:00,5986.5,0.0,3848.9,345.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 14:00:00,5491.0,0.0,3338.4,412.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 15:00:00,5592.1,0.0,3990.9,347.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 16:00:00,5354.7,0.0,3380.7,453.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 17:00:00,5661.9,0.0,3308.4,383.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 18:00:00,5030.8,0.0,3614.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 19:00:00,4752.9,0.0,3301.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 20:00:00,4794.4,0.0,3375.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 21:00:00,3334.0,0.0,2014.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 22:00:00,3485.9,0.0,2082.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-11 23:00:00,3440.7,0.0,1958.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 00:00:00,3408.6,0.0,2396.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 01:00:00,3223.2,0.0,2260.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 02:00:00,3472.1,0.0,2197.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 03:00:00,3415.5,0.0,2071.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 04:00:00,3483.6,0.0,2383.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 05:00:00,3610.8,0.0,2538.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 06:00:00,3508.8,0.0,2046.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 07:00:00,4725.0,0.0,2771.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 08:00:00,4509.3,0.0,2763.7,363.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 09:00:00,4948.8,0.0,3070.6,351.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 10:00:00,5554.7,0.0,3676.2,411.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 11:00:00,5537.2,0.0,3427.3,379.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 12:00:00,5796.4,0.0,3208.3,317.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 13:00:00,5361.3,0.0,3875.7,441.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 14:00:00,5722.1,0.0,4116.7,453.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 15:00:00,5951.3,0.0,3917.4,422.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 16:00:00,5725.8,0.0,3817.8,334.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 17:00:00,5116.2,0.0,3809.2,328.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 18:00:00,5158.1,0.0,2879.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 19:00:00,5071.8,0.0,3260.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 20:00:00,4845.8,0.0,3533.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 21:00:00,3919.4,0.0,2863.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 22:00:00,3617.2,0.0,2126.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-12 23:00:00,3223.8,0.0,2295.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-13 00:00:00,3434.7,0.0,2040.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-13 01:00:00,3572.8,0.0,1996.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-13 02:00:00,3647.0,0.0,2379.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-13 03:00:00,3647.6,0.0,2660.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-13 04:00:00,3724.7,0.0,2049.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-07-13 05:00:00,3379.3,0.0,2107.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
