datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-08-14 20:00:00,3272.7,0.0,2286.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-14 21:00:00,2320.0,0.0,1626.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-14 22:00:00,2122.9,0.0,1375.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-14 23:00:00,2368.2,0.0,1539.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 00:00:00,2778.5,0.0,1852.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 01:00:00,2867.3,0.0,2006.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 02:00:00,2794.2,0.0,2069.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 03:00:00,2921.3,0.0,1814.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 04:00:00,3000.5,0.0,1965.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 05:00:00,3171.7,0.0,2303.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 06:00:00,3372.6,0.0,2372.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 07:00:00,3699.5,116.4,2636.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 08:00:00,4120.6,175.5,2576.9,316.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 09:00:00,4056.1,327.7,2381.0,253.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 10:00:00,3861.8,282.3,2574.3,364.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 11:00:00,4670.1,413.4,3480.9,374.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 12:00:00,4067.4,431.0,2856.7,349.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 13:00:00,4461.7,513.1,2971.1,268.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 14:00:00,4541.1,183.2,2903.5,371.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 15:00:00,4216.6,382.6,2862.7,268.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 16:00:00,4418.2,160.2,3009.4,318.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 17:00:00,4491.2,134.8,2702.9,329.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 18:00:00,4020.5,0.0,2229.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 19:00:00,4183.1,0.0,3072.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 20:00:00,4034.1,0.0,2341.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 21:00:00,3209.2,0.0,2228.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 22:00:00,3019.8,0.0,2237.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-15 23:00:00,2730.9,0.0,1776.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 00:00:00,2711.5,0.0,1783.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 01:00:00,2724.9,0.0,2001.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 02:00:00,2728.8,0.0,1507.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 03:00:00,2725.3,0.0,1848.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 04:00:00,3237.1,0.0,1917.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 05:00:00,2832.7,0.0,1726.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 06:00:00,3082.4,0.0,1812.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 07:00:00,3796.3,108.6,2835.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 08:00:00,3926.4,222.1,2642.6,371.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 09:00:00,4472.4,364.8,3106.4,369.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 10:00:00,4502.8,393.1,2779.6,363.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 11:00:00,4338.8,342.1,2410.4,261.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 12:00:00,4463.6,331.9,3278.7,325.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 13:00:00,4616.2,466.2,2579.6,271.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 14:00:00,4223.7,446.8,3032.6,330.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 15:00:00,4471.3,363.7,3322.8,319.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 16:00:00,4487.9,284.4,2688.4,256.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 17:00:00,4517.5,129.2,2941.0,369.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 18:00:00,4088.7,0.0,2952.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 19:00:00,4088.3,0.0,2623.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 20:00:00,3967.0,0.0,2624.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 21:00:00,3164.2,0.0,2067.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 22:00:00,2956.0,0.0,1772.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-16 23:00:00,2695.7,0.0,1895.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 00:00:00,2782.1,0.0,2083.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 01:00:00,2552.2,0.0,1601.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 02:00:00,2921.0,0.0,1927.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 03:00:00,3086.0,0.0,2283.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 04:00:00,3115.4,0.0,2120.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 05:00:00,3017.8,0.0,2100.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 06:00:00,2881.5,0.0,1929.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 07:00:00,3620.3,152.4,2168.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 08:00:00,4417.8,310.7,2527.6,375.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 09:00:00,3586.2,243.6,2423.5,367.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 10:00:00,4389.0,491.6,2929.0,302.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 11:00:00,4397.6,354.4,2687.5,324.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 12:00:00,4550.2,317.5,3328.5,353.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 13:00:00,4664.4,361.3,3203.6,349.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 14:00:00,4559.9,307.8,2594.1,302.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 15:00:00,4440.2,417.8,2506.4,343.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 16:00:00,4224.8,290.0,2634.3,361.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 17:00:00,4117.4,53.6,2541.9,309.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 18:00:00,4160.0,0.0,2652.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 19:00:00,4155.1,0.0,2858.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 20:00:00,4042.1,0.0,2990.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 21:00:00,2664.5,0.0,1936.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 22:00:00,2869.7,0.0,1813.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-17 23:00:00,2652.4,0.0,1557.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 00:00:00,2913.8,0.0,1952.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 01:00:00,2763.5,0.0,1817.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 02:00:00,3038.5,0.0,1738.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 03:00:00,3070.5,0.0,2191.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 04:00:00,3031.2,0.0,2121.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 05:00:00,2798.7,0.0,2087.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 06:00:00,3121.8,0.0,1939.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 07:00:00,4053.6,68.4,2594.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 08:00:00,3752.1,170.5,2391.6,321.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 09:00:00,3745.5,433.8,2395.8,278.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 10:00:00,4086.4,541.3,3036.7,331.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 11:00:00,4377.4,510.4,3253.3,291.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 12:00:00,4647.7,234.3,3043.8,362.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 13:00:00,4646.4,210.9,3338.7,358.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 14:00:00,4309.6,202.8,3171.9,287.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 15:00:00,4161.8,228.7,2872.8,290.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 16:00:00,5134.8,239.8,2948.5,262.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 17:00:00,4348.5,73.7,2464.3,355.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 18:00:00,4288.6,0.0,2667.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 19:00:00,4340.3,0.0,2620.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 20:00:00,3745.8,0.0,2280.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 21:00:00,2777.9,0.0,1804.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 22:00:00,2802.0,0.0,1896.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-18 23:00:00,2728.8,0.0,1623.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 00:00:00,2529.0,0.0,1398.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 01:00:00,2897.2,0.0,1817.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 02:00:00,2933.8,0.0,1728.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 03:00:00,2791.4,0.0,1944.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 04:00:00,3112.4,0.0,1785.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 05:00:00,3122.6,0.0,1988.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 06:00:00,2904.0,0.0,1681.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 07:00:00,3625.6,51.4,2384.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 08:00:00,3603.7,208.3,2063.1,344.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 09:00:00,4312.2,266.3,2537.5,322.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 10:00:00,4202.2,205.0,2586.8,343.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 11:00:00,4468.1,294.9,2747.2,270.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 12:00:00,4520.2,227.6,3251.6,259.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 13:00:00,4570.3,376.0,2896.8,311.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 14:00:00,4664.1,387.1,2579.2,366.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 15:00:00,4507.4,296.1,2481.7,326.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 16:00:00,4104.0,111.0,2728.5,275.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 17:00:00,4259.6,95.0,3102.8,259.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 18:00:00,4041.7,0.0,2386.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 19:00:00,4255.9,0.0,2692.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 20:00:00,3840.8,0.0,2258.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 21:00:00,3036.5,0.0,1722.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 22:00:00,2585.8,0.0,1892.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-19 23:00:00,2887.7,0.0,2141.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 00:00:00,2193.4,0.0,1242.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 01:00:00,2274.6,0.0,1557.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 02:00:00,2218.1,0.0,1316.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 03:00:00,2430.1,0.0,1375.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 04:00:00,2391.5,0.0,1499.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 05:00:00,2690.8,0.0,1976.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 06:00:00,2593.4,0.0,1595.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 07:00:00,3321.6,138.6,2178.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 08:00:00,3450.3,129.5,2438.8,353.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 09:00:00,3616.3,153.3,2256.0,339.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 10:00:00,3675.9,410.9,2180.8,334.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 11:00:00,3857.5,210.1,2263.6,301.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 12:00:00,3647.6,310.4,2109.7,260.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 13:00:00,3795.3,236.4,2504.6,365.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 14:00:00,3422.9,537.0,2164.2,284.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 15:00:00,3874.3,421.2,2244.4,314.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 16:00:00,3967.1,289.1,2847.8,353.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 17:00:00,3684.5,147.4,2317.2,267.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 18:00:00,3502.2,0.0,2301.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 19:00:00,3503.5,0.0,2389.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 20:00:00,2965.7,0.0,1882.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 21:00:00,2507.1,0.0,1585.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 22:00:00,2448.7,0.0,1456.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-20 23:00:00,2367.7,0.0,1607.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 00:00:00,2098.0,0.0,1522.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 01:00:00,2411.3,0.0,1467.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 02:00:00,2509.2,0.0,1646.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 03:00:00,2222.5,0.0,1505.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 04:00:00,2341.2,0.0,1477.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 05:00:00,2460.6,0.0,1659.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 06:00:00,2369.1,0.0,1660.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 07:00:00,3317.1,134.8,1828.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 08:00:00,3336.3,139.2,2168.3,333.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 09:00:00,3451.0,369.2,2182.3,288.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 10:00:00,3529.8,542.6,2340.4,364.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 11:00:00,3467.3,213.8,2446.4,310.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 12:00:00,3520.9,546.0,2029.8,347.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 13:00:00,3591.7,444.9,2395.9,277.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 14:00:00,3789.7,427.4,2832.8,283.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 15:00:00,3568.4,238.3,2558.3,252.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 16:00:00,3737.6,155.8,2093.8,352.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 17:00:00,3623.3,65.4,2386.1,341.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 18:00:00,3430.8,0.0,1937.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 19:00:00,3014.2,0.0,1872.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 20:00:00,3294.0,0.0,2442.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 21:00:00,2449.3,0.0,1777.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 22:00:00,2423.3,0.0,1356.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-21 23:00:00,2463.3,0.0,1376.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 00:00:00,2784.9,0.0,1775.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 01:00:00,2990.2,0.0,1975.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 02:00:00,2895.6,0.0,1870.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 03:00:00,3111.5,0.0,2088.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 04:00:00,2841.8,0.0,1828.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 05:00:00,3034.9,0.0,1859.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 06:00:00,3156.6,0.0,2003.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 07:00:00,4015.9,160.4,2241.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 08:00:00,4139.3,139.0,2523.2,269.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 09:00:00,4161.6,189.7,2291.4,290.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 10:00:00,4466.0,227.6,3069.1,315.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 11:00:00,4594.6,405.5,2718.0,326.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 12:00:00,4721.3,580.5,3504.6,370.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 13:00:00,4576.2,375.3,3337.4,327.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 14:00:00,4468.5,452.8,2938.2,354.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 15:00:00,4503.7,268.3,3075.8,344.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 16:00:00,4639.1,236.3,3110.4,369.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 17:00:00,4182.2,117.1,2630.9,375.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 18:00:00,4109.5,0.0,2509.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 19:00:00,4155.7,0.0,2961.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 20:00:00,3674.3,0.0,2294.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 21:00:00,3009.6,0.0,2122.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 22:00:00,2833.0,0.0,1848.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-22 23:00:00,2599.2,0.0,1444.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 00:00:00,2679.5,0.0,1848.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 01:00:00,2873.8,0.0,1980.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 02:00:00,2957.0,0.0,1851.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 03:00:00,2791.7,0.0,1810.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 04:00:00,2996.6,0.0,2048.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 05:00:00,2878.6,0.0,1937.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 06:00:00,2933.0,0.0,1904.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 07:00:00,3706.1,137.5,2083.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 08:00:00,3884.9,95.0,2668.6,376.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 09:00:00,4326.0,290.6,2906.8,259.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 10:00:00,4371.9,536.3,2536.5,310.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 11:00:00,4652.0,512.0,2935.5,340.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 12:00:00,4294.8,610.2,2678.5,282.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 13:00:00,4854.4,409.8,3486.0,339.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 14:00:00,4137.1,316.6,2821.6,359.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 15:00:00,4662.1,439.3,3451.7,376.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 16:00:00,4639.5,139.9,3190.9,315.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 17:00:00,4970.0,104.6,3669.1,301.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 18:00:00,4047.9,0.0,2660.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 19:00:00,4077.2,0.0,2747.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 20:00:00,3566.3,0.0,2166.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 21:00:00,3163.8,0.0,1854.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 22:00:00,3062.0,0.0,2219.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-23 23:00:00,2855.5,0.0,1815.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 00:00:00,2722.4,0.0,1836.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 01:00:00,3017.1,0.0,1998.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 02:00:00,2717.3,0.0,1871.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 03:00:00,2963.1,0.0,2206.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 04:00:00,2991.6,0.0,1800.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 05:00:00,2845.8,0.0,1573.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 06:00:00,2862.7,0.0,2034.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 07:00:00,3876.0,116.6,2814.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 08:00:00,4050.7,248.3,2472.3,260.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 09:00:00,4346.8,415.9,2481.7,327.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 10:00:00,4234.4,308.0,2988.9,376.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 11:00:00,4286.6,367.4,2638.3,374.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 12:00:00,4759.4,423.0,2999.6,314.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 13:00:00,4430.2,426.7,2644.1,351.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 14:00:00,4703.7,179.5,3525.5,266.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-08-24 15:00:00,4723.6,399.4,2757.5,356.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
